time_s,time_h,T_amb_C,RH_amb_pct,G_solar_Wm2,Q_solar_kW,T_solar_out_C,eta_solar,T_evap_C,T_cond_C,P_evap_bar,P_cond_bar,W_comp_kW,Q_evap_kW,Q_cond_kW,COP,m_ref_kg_per_s,T_to_chamber_C,RH_to_chamber_frac,omega_to_chamber,T_exhaust_C,RH_exhaust_frac,X_db_avg,MR_global,dm_w_total_kg,m_w_cum_kg,W_comp_cum_kWh,Q_cond_cum_kWh,Q_solar_cum_kWh,X_tray_0,MR_tray_0,T_tray_0_out_C,RH_tray_0_out_frac,dm_w_tray_0_kg,X_tray_1,MR_tray_1,T_tray_1_out_C,RH_tray_1_out_frac,dm_w_tray_1_kg,X_tray_2,MR_tray_2,T_tray_2_out_C,RH_tray_2_out_frac,dm_w_tray_2_kg,X_tray_3,MR_tray_3,T_tray_3_out_C,RH_tray_3_out_frac,dm_w_tray_3_kg,X_tray_4,MR_tray_4,T_tray_4_out_C,RH_tray_4_out_frac,dm_w_tray_4_kg,X_tray_5,MR_tray_5,T_tray_5_out_C,RH_tray_5_out_frac,dm_w_tray_5_kg,X_tray_6,MR_tray_6,T_tray_6_out_C,RH_tray_6_out_frac,dm_w_tray_6_kg,X_tray_7,MR_tray_7,T_tray_7_out_C,RH_tray_7_out_frac,dm_w_tray_7_kg,X_tray_8,MR_tray_8,T_tray_8_out_C,RH_tray_8_out_frac,dm_w_tray_8_kg,X_tray_9,MR_tray_9,T_tray_9_out_C,RH_tray_9_out_frac,dm_w_tray_9_kg,SEC_elec_kWh_per_kg
64020.0,17.783333333333335,13.790833333333333,89.1275,0.0,0.0,13.790833333333333,0.0,3.7908333333333335,60.0,3.3519404996659046,16.81784218296168,1.1535777923413597,3.1649676856163147,4.318545477957675,3.743610102958498,0.02512047196790543,50.0,0.11349734803005998,0.008732513838450553,20.925760013274108,0.9499999999999482,1.905874697195354,0.2932114918762083,0.04279711036695632,45.941253028046454,16.657112219931992,67.75791990972672,0.0,8.445882486618029e-12,1.2993665364027738e-12,49.999999999840384,0.11349734803138249,2.3241519921270216e-13,5.144151603986713e-10,7.914079390748789e-11,49.99999999011839,0.11349734811193109,1.4155761955056798e-11,3.0781044544080904e-08,4.735545314473985e-09,49.999999408383346,0.11349735293171638,8.470379035925361e-10,1.8382122972669162e-06,2.828018918872179e-07,49.999964667767266,0.1134976407646774,5.058422998474701e-08,0.00011194017143161467,1.722156483563303e-05,49.997849101834504,0.11351516997833346,3.0803817402072796e-06,0.007013272912297222,0.0010789650634303418,49.86532815416239,0.1146184344972329,0.00019296755163067478,0.4395862791521718,0.06762865833110335,41.65034264092149,0.20789763563655028,0.011999382098460354,5.612033610205095,0.8633897861853992,20.925760013305247,0.9499999999977194,0.03060162888942269,6.499999999996339,0.9999999999994368,20.925760013274108,0.9499999999999482,4.6328065699978904e-14,6.5,1.0,20.925760013274108,0.9499999999999482,0.0,
64080.0,17.8,13.780000000000001,89.16,0.0,0.0,13.780000000000001,0.0,3.780000000000001,60.0,3.350665655437918,16.81784218296168,1.1541696972173485,3.165667835956856,4.319837533174205,3.7428096956531953,0.02512731966853042,50.0,0.1134588826822652,0.008729512767980424,20.923092479895292,0.9499999999999581,1.9015946125720924,0.29255301731878347,0.042800846232615326,45.98405387427907,16.67634838155228,67.82991720194629,0.0,8.219682943944779e-12,1.2645666067607351e-12,49.99999999984466,0.11345888268355203,2.2619954267324987e-13,5.006379767580419e-10,7.702122719354491e-11,49.99999999038261,0.11345888276192886,1.3777183640629373e-11,2.995665961971034e-08,4.608716864570822e-09,49.99999942420226,0.1134588874517603,8.243849243705606e-10,1.7889808797468585e-06,2.7522782765336285e-07,49.9999656124962,0.11345916752398907,4.923141752005772e-08,0.00010894217034926958,1.6760333899887627e-05,49.99790661323485,0.11347622407182044,2.9980010823450976e-06,0.0068254647605720175,0.0010500715016264642,49.86892801633274,0.1145496123331838,0.0001878081517252047,0.42790283393550593,0.06583120522084707,41.86952896390394,0.20457333308222062,0.011683445216665866,5.5811070654120005,0.8586318562172308,20.92309248005785,0.9499999999883242,0.030926544793094184,6.499999999996097,0.9999999999993996,20.923092479895292,0.9499999999999581,2.418938498043043e-13,6.5,1.0,20.923092479895292,0.9499999999999581,0.0,
64140.0,17.816666666666666,13.769166666666667,89.1925,0.0,0.0,13.769166666666667,0.0,3.769166666666667,60.0,3.349391182937477,16.81784218296168,1.1547617568371857,3.1663678315535497,4.321129588390735,3.7420096074414664,0.025134166895370583,50.0,0.11342040856825125,0.008726511042138108,20.920424029537422,0.9499999999997946,1.8973141542344514,0.2918944852668387,0.04280458337640725,46.02685845765548,16.6955944108329,67.90193602841947,0.0,7.999533058880643e-12,1.2306973936739451e-12,49.999999999848804,0.11342040856950349,2.2014988506413562e-13,4.872292608996953e-10,7.495834783072236e-11,49.99999999063977,0.11342040864576694,1.340871585834663e-11,2.9154322690955044e-08,4.485280413993084e-09,49.99999943959879,0.11342041320914294,8.023369287552989e-10,1.7410661457016694e-06,2.6785633010794915e-07,49.99996653199966,0.11342068572957494,4.791473404518908e-08,0.00010602434983683147,1.631143843643561e-05,49.99796258902051,0.1134372823384567,2.9178205124381033e-06,0.006642678286303792,0.001021950505585199,49.872431813116556,0.11448160554105806,0.00018278647426822527,0.4165271483521201,0.06408109974648002,42.083074981172075,0.20138364909272222,0.011375685583385808,5.549863920644568,0.8538252185607027,20.920424029610036,0.9499999999945974,0.03124314476743288,6.499999999995989,0.9999999999993829,20.920424029537422,0.9499999999997946,1.0806163810269782e-13,6.5,1.0,20.920424029537422,0.9499999999997946,0.0,
64200.0,17.833333333333332,13.758333333333333,89.225,0.0,0.0,13.758333333333333,0.0,3.758333333333333,60.0,3.3481170820928265,16.81784218296168,1.1553539712055172,3.1670676724017475,4.322421643607265,3.741209838139191,0.025141013648344514,50.0,0.11338192571590498,0.008723508663118409,20.917754663846704,0.9499999999999669,1.893033322054849,0.291235895700746,0.04280832179602479,46.0696667794515,16.714850310352993,67.97397638914626,0.0,7.785271259635816e-12,1.1977340399439717e-12,49.99999999985285,0.11338192571712341,2.1426179924482749e-13,4.741791719362767e-10,7.295064183635026e-11,49.99999999089005,0.11338192579133052,1.3050088963418573e-11,2.8373444908935367e-08,4.365145370605441e-09,49.99999945458416,0.11338193023165603,7.808777820196772e-10,1.6944329296903443e-06,2.606819891831299e-07,49.99996742695023,0.11338219540361005,4.6633216011325156e-08,0.0001031845684810821,1.5874548997089553e-05,49.998017070137,0.11339834445820544,2.83978135574938e-06,0.006464779436499699,0.0009945814517691844,49.87584210311175,0.11441439162963202,0.00017789884980409353,0.4054512496693908,0.062377115333752425,42.29112009433732,0.19832190831987861,0.011075898682729346,5.518312283590032,0.8489711205523126,20.917754664009202,0.9499999999883363,0.03155163705453564,6.499999999995747,0.9999999999993457,20.917754663846704,0.9499999999999669,2.4181061794734825e-13,6.5,1.0,20.917754663846704,0.9499999999999669,0.0,
64260.0,17.85,13.7475,89.2575,0.0,0.0,13.7475,0.0,3.7475000000000005,60.0,3.3468433528322254,16.81784218296168,1.155946340326997,3.1677673584967985,4.323713698823795,3.7404103875623607,0.02514785992737074,50.0,0.11334343415308629,0.008720505633113947,20.915084384485,0.9499999999997846,1.8887521159059353,0.2905772486009131,0.042812061489137486,46.11247884094064,16.734116082691777,68.04603828412665,0.0,7.576740283652378e-12,1.165652351331135e-12,49.99999999985677,0.11334343415427194,2.0853097598343806e-13,4.614781314437338e-10,7.099663560672827e-11,49.99999999113366,0.11334343422647793,1.2701040492542936e-11,2.7613453129780306e-08,4.248223558427739e-09,49.999999469169424,0.11334343854706552,7.599917791550607e-10,1.6490470041583768e-06,2.5369953910128875e-07,49.99996829800266,0.11334369656839485,4.53859255319675e-08,0.0001004207419808968,1.544934492013797e-05,49.998070096439676,0.1133594101203464,2.763826500185295e-06,0.006291637730081054,0.000967944266166316,49.87916137694076,0.11434794873150447,0.00017314170641864485,0.39466736492611565,0.06071805614247933,42.493800556981874,0.1953818320483855,0.01078388474327513,5.486460058536045,0.8440707782363146,20.915084384571415,0.9499999999935995,0.03185222505398804,6.499999999995619,0.999999999999326,20.915084384485,0.9499999999997846,1.286005269048915e-13,6.5,1.0,20.915084384485,0.9499999999997846,0.0,
64320.0,17.866666666666667,13.736666666666666,89.28999999999999,0.0,0.0,13.736666666666666,0.0,3.7366666666666664,60.0,3.345569995083938,16.81784218296168,1.1565388642062846,3.1684668898340402,4.325005754040325,3.7396112555270786,0.0251547057323677,50.0,0.11330493390762812,0.00871750195431517,20.91241319309337,0.9499999999999644,1.8844705356605906,0.28991854394778316,0.04281580245344555,46.155294643394086,16.75339173042855,68.11812171336065,0.0,7.373787062831647e-12,1.1344287788971764e-12,49.9999999998606,0.11330493390878182,2.0295322082073084e-13,4.49116816470835e-10,6.909489484166692e-11,49.99999999137077,0.11330493397904065,1.2361314972898784e-11,2.6873789496338267e-08,4.1344291532828105e-09,49.99999948336516,0.11330493818311464,7.396636334420393e-10,1.6048750544579816e-06,2.4690385453199717e-07,49.99996914579421,0.11330518924635313,4.4171949700395166e-08,9.773084162616034e-05,1.503551409633236e-05,49.998121706722564,0.11332047902322542,2.6899003547364592e-06,0.006123126162926285,0.0009420194096809669,49.88239205904966,0.11428225558534502,0.000168511567154769,0.384167916278227,0.05910275635049646,42.691249529857046,0.1925575108043021,0.010499448647888654,5.454314951122463,0.8391253770957635,20.91241319328692,0.9499999999861095,0.03214510741358178,6.499999999995331,0.9999999999992817,20.91241319309337,0.9499999999999644,2.880155727656583e-13,6.5,1.0,20.91241319309337,0.9499999999999644,0.0,
64380.0,17.883333333333333,13.725833333333334,89.32249999999999,0.0,0.0,13.725833333333334,0.0,3.725833333333334,60.0,3.3442970087762327,16.81784218296168,1.1571315428480182,3.1691662664088374,4.326297809256856,3.738812441849653,0.02516155106325399,50.0,0.11326642500733682,0.00871449762891036,20.90974109133008,0.9499999999999089,1.8801885811919283,0.28925978172183514,0.042819544686623655,46.19811418808071,16.772677256142686,68.19022667684827,0.0,7.176262611814259e-12,1.1040404018175782e-12,49.99999999986433,0.11326642500845939,1.9752445101738843e-13,4.3708615273462033e-10,6.724402349763389e-11,49.999999991601555,0.11326642507682343,1.2030663736214666e-11,2.6153911031013458e-08,4.023678620155917e-09,49.99999949718182,0.11326642916752118,7.198784653248089e-10,1.5618846545327262e-06,2.4028994685118866e-07,49.99996997094522,0.11326667346002633,4.299039992525544e-08,9.511289281713781e-05,1.4632752741098125e-05,49.99817193874666,0.11328155087401066,2.6179488090225254e-06,0.005959121115430175,0.0009167878639123346,49.88553650946052,0.11421729151866851,0.00016400504749610953,0.37394551643411034,0.05753007945140159,42.88359713602645,0.18984337910002824,0.010222399844116659,5.421884472998849,0.8341360727690538,20.909741091385378,0.9499999999959505,0.03243047812361301,6.499999999995248,0.9999999999992689,20.90974109133008,0.9499999999999089,8.227598748103524e-14,6.5,1.0,20.90974109133008,0.9499999999999089,0.0,
64440.0,17.9,13.715,89.355,0.0,0.0,13.715,0.0,3.715,60.0,3.343024393837378,16.81784218296168,1.1577243762568403,3.1698654882165447,4.327589864473385,3.7380139463465114,0.0251683959199481,50.0,0.11322790747999169,0.008711492659085619,20.907068080842013,0.9499999999997575,1.8759062523732921,0.2886009619035834,0.04282328818636333,46.24093747626707,16.791972662413635,68.26235317458949,0.0,6.984021919231868e-12,1.0744649106510567e-12,49.99999999986797,0.11322790748108391,1.9224069258239033e-13,4.253773079968458e-10,6.54426627687455e-11,49.999999991826165,0.11322790754760428,1.170884473777452e-11,2.54532892394324e-08,3.9158906522203695e-09,49.999999510629486,0.11322791152797844,7.006217915810576e-10,1.520044243248925e-06,2.338529604998346e-07,49.999970774059456,0.11322814923207085,4.1840411283801266e-08,9.256497362322646e-05,1.4240765172804071e-05,49.99822082926739,0.11324262538845514,2.5479191939113493e-06,0.00579950226251306,0.0008922311173097015,49.8885970254773,0.11415303643112512,0.00015961885291711567,0.3639929641788772,0.05599891756598111,43.0709705158869,0.1872341921312966,0.009952552255233116,5.389175946392996,0.8291039917527686,20.907068080997487,0.9499999999886272,0.03270852660585366,6.499999999995017,0.9999999999992334,20.907068080842013,0.9499999999997575,2.3136133722245576e-13,6.5,1.0,20.907068080842013,0.9499999999997575,0.0,
64500.0,17.916666666666668,13.704166666666667,89.3875,0.0,0.0,13.704166666666667,0.0,3.7041666666666675,60.0,3.3417521501956693,16.81784218296168,1.1583173644373979,3.1705645552525175,4.328881919689915,3.737215768834201,0.025175240302368427,50.0,0.11318938135334536,0.008708487047024888,20.904394163270915,0.9499999999999336,1.8716235490782558,0.28794208447357783,0.042827032950363456,46.283764509217434,16.811277951820923,68.33450120658432,0.0,6.796923841851547e-12,1.045680591054084e-12,49.999999999871484,0.1131893813544082,1.8709807738032124e-13,4.1398168561661363e-10,6.368949009486364e-11,49.99999999204478,0.1131893814191344,1.139562238023218e-11,2.4771409724652865e-08,3.810986111485056e-09,49.99999952371798,0.11318938529215622,6.818795147795358e-10,1.4793231013566149e-06,2.275881694394792e-07,49.999971555724585,0.11318961658525403,4.0721141892310054e-08,9.008521338004233e-05,1.385926359692959e-05,49.99826841406127,0.11320370229066547,2.479760243184135e-06,0.005644152486015363,0.0008683311516946712,49.8915758433468,0.11408947077828728,0.0001553497764976968,0.3543032399868734,0.05450819076721129,43.25349388200755,0.18472500425906369,0.009689724192003812,5.356196508586048,0.8240302320901611,20.904394163315825,0.9499999999967184,0.03297943780694781,6.499999999994951,0.9999999999992232,20.904394163270915,0.9499999999999336,6.682619736779395e-14,6.5,1.0,20.904394163270915,0.9499999999999336,0.0,
64560.0,17.933333333333334,13.693333333333333,89.42,0.0,0.0,13.693333333333333,0.0,3.6933333333333334,60.0,3.340480277779384,16.81784218296168,1.1589105073943413,3.1712634675121043,4.330173974906446,3.7364179091293903,0.0251820842104334,50.0,0.11315084665512364,0.008705480794909935,20.90171934027159,0.9499999999998479,1.8673404711806252,0.28728314941240385,0.04283077897630376,46.32659528819374,16.830593126944162,68.40667077283277,0.0,6.6148310015360305e-12,1.01766630792862e-12,49.99999999987492,0.11315084665615781,1.8209284031551652e-13,4.028909182745082e-10,6.198321819607819e-11,49.99999999225754,0.11315084671913833,1.1090767342105455e-11,2.410777181163518e-08,3.7088879710207966e-09,49.99999953645691,0.11315085048769848,6.63637913017686e-10,1.4396913290633883e-06,2.2149097370205973e-07,49.99997231651275,0.11315107554244931,3.963177229322657e-08,8.767179132382344e-05,1.3487967895972837e-05,49.99831472795219,0.11316478131287695,2.413422056218891e-06,0.005492957789414556,0.0008450704291407009,49.89447513987622,0.11402657555591526,0.00015119469660080688,0.344869501721639,0.05305684641871369,43.43128857372892,0.18231114912486032,0.009433738265234415,5.322953116300365,0.81891586404621,20.901719340302677,0.9499999999976222,0.033243392285682995,6.4999999999949045,0.9999999999992161,20.90171934027159,0.9499999999998479,4.625631210864032e-14,6.5,1.0,20.90171934027159,0.9499999999998479,0.0,
64620.0,17.95,13.682500000000001,89.4525,0.0,0.0,13.682500000000001,0.0,3.682500000000001,60.0,3.3392087765168155,16.81784218296168,1.1595038051322821,3.1719622249906925,4.331466030122975,3.7356203670490062,0.025188927644061603,50.0,0.11311230341302567,0.00870247390492037,20.89904361348316,0.9499999999999515,1.8630570185544364,0.28662415670068253,0.042834526261886954,46.36942981445562,16.849918190363034,68.47886187333482,0.0,6.4376096849450155e-12,9.904014899915409e-13,49.999999999878284,0.11311230341403189,1.7722131659101506e-13,3.920968618636815e-10,6.032259413287407e-11,49.999999992464666,0.11311230347531351,1.079405641082668e-11,2.3461888181703313e-08,3.6095212587235867e-09,49.99999954885561,0.11311230714222544,6.458836299318652e-10,1.401119824204804e-06,2.1555689603150832e-07,49.999973056980714,0.1131125261266348,3.8571504858584263e-08,8.532293526215853e-05,1.3126605424947466e-05,49.99835980483642,0.11312586219523518,2.3488560616649135e-06,0.0053458072148032595,0.0008224318792005015,49.89729703400756,0.11396433228469123,0.00014715057461129645,0.33568508042248346,0.05164385852653592,43.604473111471044,0.17998822126215328,0.009184421299155532,5.289452549996979,0.813761930768766,20.89904361369381,0.9499999999848687,0.033500566303385236,6.499999999994591,0.9999999999991679,20.89904361348316,0.9499999999999515,3.134609191016544e-13,6.5,1.0,20.89904361348316,0.9499999999999515,0.0,
64680.0,17.966666666666665,13.671666666666667,89.485,0.0,0.0,13.671666666666667,0.0,3.671666666666667,60.0,3.337937646336261,16.81784218296168,1.1600972576558901,3.172660827683616,4.332758085339506,3.7348231424099234,0.02519577060317126,50.0,0.11307375165472372,0.008699466379233625,20.8963669845552,0.9499999999998661,1.8587731910739567,0.28596510631907024,0.042838274804800146,46.41226808926042,16.8692531446573,68.55107450809048,0.0,6.265129745904686e-12,9.638661147545672e-13,49.99999999988154,0.11307375165570276,1.724799390403291e-13,3.815915895434534e-10,5.870639839130053e-11,49.99999999266621,0.1130737517153315,1.0505272320228093e-11,2.2833284516730323e-08,3.512813002573896e-09,49.99999956092312,0.11307375528333276,6.286036649729902e-10,1.3635802609955258e-06,2.0978157861469628e-07,49.99997377767048,0.11307396836088789,3.753956320927824e-08,8.303692028007622e-05,1.2774910812319419e-05,49.99840367770746,0.11308694468558315,2.2860149820823046e-06,0.005202592762068812,0.000800398886472125,49.90004358835094,0.11390272299540181,0.00014321445273444717,0.3267434761767843,0.05026822710412066,43.77316325070164,0.17775205907894653,0.008941604245699175,5.255701418084548,0.8085694489360843,20.89636698462771,0.949999999994674,0.033751131912431925,6.4999999999944835,0.9999999999991513,20.8963669845552,0.9499999999998661,1.0789415258983286e-13,6.5,1.0,20.8963669845552,0.9499999999998661,0.0,
64740.0,17.983333333333334,13.660833333333334,89.5175,0.0,0.0,13.660833333333334,0.0,3.6608333333333345,60.0,3.336666887166023,16.81784218296168,1.1606908649697758,3.17335927558626,4.334050140556036,3.734026235029336,0.025202613087680868,50.0,0.1130351914078634,0.008696458220024976,20.893689455128225,0.9499999999997835,1.8544889886136822,0.2853059982482588,0.04284202460274402,46.455110113863164,16.888597992406797,68.62330867709974,0.0,6.0972645103745844e-12,9.380406939037822e-13,49.99999999988471,0.11303519140881603,1.6786523553010193e-13,3.713673859511082e-10,5.7133443992478187e-11,49.9999999928624,0.1130351914668362,1.0224203592345194e-11,2.222149915278981e-08,3.4186921773522785e-09,49.999999572668294,0.11303519493859085,6.117853639405139e-10,1.3270450693457604e-06,2.0416077989934776e-07,49.999974479109575,0.11303540226838305,3.653519164976539e-08,8.08120674805554e-05,1.2432625766239293e-05,49.99844637868008,0.11304802853925337,2.2248527995208178e-06,0.005063209310216204,0.0007789552784948007,49.90271681067748,0.11384173021455704,0.00013938345185260815,0.31803835407707254,0.04892897755031885,43.937472035520244,0.17559872909820912,0.008705122099711748,5.221706161043814,0.803339409391356,20.893689455314643,0.9499999999864345,0.03399525704073366,6.499999999994206,0.9999999999991087,20.893689455128225,0.9499999999997835,2.7739421102517443e-13,6.5,1.0,20.893689455128225,0.9499999999997835,0.0,
64800.0,18.0,13.65,89.55,0.0,0.0,13.65,0.0,3.6500000000000004,60.0,3.335396498934404,16.81784218296168,1.1612846270785693,3.1740575686939967,4.335342195772566,3.733229644724513,0.025209455097508906,50.0,0.11299662270006361,0.008693449429467539,20.891011026841245,0.9499999999999204,1.8502044110483404,0.28464683246897543,0.04284577565342121,46.49795588951658,16.90795273619144,68.69556438036263,0.0,5.933890683942812e-12,9.12906259068125e-13,49.999999999887784,0.11299662270099059,1.6337382643177222e-13,3.614167415676856e-10,5.560257562579779e-11,49.999999993053315,0.11299662275744567,9.950644383422602e-12,2.1626082743021925e-08,3.3270896527726038e-09,49.99999958409971,0.11299662613554592,5.954164097678848e-10,1.2914874147279792e-06,1.986903714966122e-07,49.99997516181155,0.11299682787238764,3.55576546177812e-08,7.864674275854233e-05,1.2099498885929589e-05,49.99848793901358,0.11300911351886682,2.1653247220130764e-06,0.004927554540777778,0.000758085313965812,49.90531865537248,0.11378133695043371,0.00013565476943842598,0.309563540261927,0.04762516004029646,44.09750985181765,0.17352451135297714,0.008474813815145532,5.187473055463207,0.7980727777635703,20.89101102705869,0.949999999984349,0.034233105580606625,6.499999999993883,0.999999999999059,20.891011026841245,0.9499999999999204,3.235706914433149e-13,6.5,1.0,20.891011026841245,0.9499999999999204,0.0,
