time_s,time_h,T_amb_C,RH_amb_pct,G_solar_Wm2,Q_solar_kW,T_solar_out_C,eta_solar,T_evap_C,T_cond_C,P_evap_bar,P_cond_bar,W_comp_kW,Q_evap_kW,Q_cond_kW,COP,m_ref_kg_per_s,T_to_chamber_C,RH_to_chamber_frac,omega_to_chamber,T_exhaust_C,RH_exhaust_frac,X_db_avg,MR_global,dm_w_total_kg,m_w_cum_kg,W_comp_cum_kWh,Q_cond_cum_kWh,Q_solar_cum_kWh,X_tray_0,MR_tray_0,T_tray_0_out_C,RH_tray_0_out_frac,dm_w_tray_0_kg,X_tray_1,MR_tray_1,T_tray_1_out_C,RH_tray_1_out_frac,dm_w_tray_1_kg,X_tray_2,MR_tray_2,T_tray_2_out_C,RH_tray_2_out_frac,dm_w_tray_2_kg,X_tray_3,MR_tray_3,T_tray_3_out_C,RH_tray_3_out_frac,dm_w_tray_3_kg,X_tray_4,MR_tray_4,T_tray_4_out_C,RH_tray_4_out_frac,dm_w_tray_4_kg,X_tray_5,MR_tray_5,T_tray_5_out_C,RH_tray_5_out_frac,dm_w_tray_5_kg,X_tray_6,MR_tray_6,T_tray_6_out_C,RH_tray_6_out_frac,dm_w_tray_6_kg,X_tray_7,MR_tray_7,T_tray_7_out_C,RH_tray_7_out_frac,dm_w_tray_7_kg,X_tray_8,MR_tray_8,T_tray_8_out_C,RH_tray_8_out_frac,dm_w_tray_8_kg,X_tray_9,MR_tray_9,T_tray_9_out_C,RH_tray_9_out_frac,dm_w_tray_9_kg,SEC_elec_kWh_per_kg
17700.0,4.916666666666667,17.490833333333335,66.76666666666667,633.5875,0.0,17.490833333333335,0.0,7.490833333333335,60.0,3.809576856689764,16.81784218296168,2.970435214383185,9.02111273006126,11.991547944444447,4.036966666157205,0.07037502012077493,50.0,0.1077465029426709,0.008284149129457552,23.145161601769356,0.7793202713982568,2.5495189524913577,0.3922336849986704,0.12205676211440386,39.50481047508639,15.313496697349954,60.71478732407406,0.0,0.7342381150334462,0.11295971000514557,48.793914885238344,0.11781986780445944,0.00542933582786842,1.0087740731121932,0.15519601124802973,47.211153534510515,0.13242049171218012,0.007132397180250161,1.292971061497157,0.19891862484571646,45.301812585614314,0.15237748173663276,0.008615273018921732,1.5401808023310015,0.23695089266630792,43.18924472472989,0.17789279339608358,0.009546582764651701,1.8688251823501298,0.2875115665154046,40.829252685699075,0.2114042804775137,0.010682505595246639,2.3884416012662277,0.3674525540409581,38.08264714948709,0.25839928736083684,0.012456263128917566,3.005897698084516,0.46244579970531013,35.022757230631086,0.3232466987332425,0.013907233251874374,3.6700519373076155,0.5646233749704024,31.879393081124462,0.4071661139791033,0.014319856400695663,4.53275150500936,0.6973463853860553,27.744105418585644,0.5527138292171102,0.018890143099498324,5.453057548921931,0.838931930603374,23.145161601769356,0.7793202713982568,0.02107717184647928,
17760.0,4.933333333333334,17.496666666666666,66.73733333333334,634.97,0.0,17.496666666666666,0.0,7.496666666666666,60.0,3.8103341181473516,16.81784218296168,2.9695372174025634,9.01985900481966,11.989396222222222,4.037462858508733,0.07036335402241113,50.0,0.10773881957620467,0.008283550522108413,23.22621553259927,0.7745511012416304,2.537350500071702,0.39036161539564646,0.12168452419656317,39.62649499928295,15.362988984306664,60.91461059444443,0.0,0.7288486318278574,0.1121305587427473,48.802762586079574,0.11773462986086476,0.005389483205588741,1.0016894292557086,0.1541060660393398,47.230579965852996,0.1322222928075256,0.0070846438564846625,1.2844065926320847,0.19760101425108995,45.33246085485499,0.15202538280643096,0.008564468865072339,1.5306820149921712,0.23548954076802633,43.230411028603875,0.1773467349963869,0.009498787338830361,1.8581866069727804,0.285874862611197,40.880040806635286,0.21060873074170902,0.010638575377349468,2.37602543509677,0.3655423746302723,38.14216074318073,0.2572633587805717,0.012416166169457732,2.992000574825517,0.4603077807423872,35.08435328750234,0.32177433421699525,0.013897123258999056,3.655721072559645,0.5624186265476377,31.938427045883476,0.4053809125763982,0.014330864747970296,4.513883111617148,0.6944435556334074,27.80770606403722,0.550084935212383,0.01886839339221158,5.432061530937332,0.8357017739903588,23.22621553259927,0.7745511012416304,0.020996017984598936,
17820.0,4.95,17.5025,66.708,636.3525,0.0,17.5025,0.0,7.502500000000001,60.0,3.811091494615893,16.81784218296168,2.9686393576259387,9.018605142374062,11.987244500000001,4.037959164425538,0.07035168752342341,50.0,0.10773111416918965,0.008282950198732804,23.307390396394734,0.7698051396684733,2.5252193246445493,0.38849528071454603,0.12131175427151952,39.747806753554464,15.412466306933764,61.11439800277777,0.0,0.7234987087167783,0.11130749364873513,48.811545406240185,0.11764998887653522,0.005349923111079069,0.9946522523451764,0.15302342343771944,47.249878318303104,0.13202559418154922,0.0070371769105321835,1.275892711094724,0.19629118632226522,45.36293364218825,0.1516759924952303,0.008513881537360657,1.521230916659027,0.2340355256398503,43.27137917388542,0.1768048456976793,0.00945109833314417,1.8475919617141214,0.2842449171867879,40.93063177179738,0.20981912574220413,0.010594645258658941,2.363649467446349,0.3636383796071306,38.20150069276509,0.25613562781994714,0.012375967650421149,2.9781140980776954,0.45817139970426085,35.14589421189256,0.32030998086611867,0.013886476747821508,3.641379735357418,0.5602122669780644,31.997523277776995,0.4036017684062554,0.014341337202226967,4.495037040687951,0.6915441601058385,27.871494415574112,0.5474611950230336,0.018846070929197545,5.411146354346255,0.8324840545148084,23.307390396394734,0.7698051396684733,0.020915176591077334,
17880.0,4.966666666666667,17.508333333333333,66.67866666666667,637.735,0.0,17.508333333333333,0.0,7.508333333333333,60.0,3.811848986106888,16.81784218296168,2.96774163505063,9.017351142727149,11.985092777777778,4.038455583945504,0.07034002062384873,50.0,0.1077233867082462,0.008282348158298133,23.3886842126602,0.765082431550442,2.513125478491087,0.38663468899862874,0.12093846153462795,39.86874521508909,15.461928667517942,61.31414954907407,0.0,0.7181880553196627,0.11049047004917888,48.820263821098656,0.1175659395597879,0.005310653397115672,0.9876622572330106,0.15194803957430933,47.26904933516849,0.13183038295013727,0.006989995112165803,1.2674291998635214,0.194989107671311,45.39323164007856,0.15132928835730486,0.008463511231202592,1.5118273995034412,0.23258883069283712,43.31214953435286,0.1762670926980512,0.009403517155585739,1.837041244432937,0.2826217299127595,40.98102549936049,0.20903542180923668,0.010550717281184507,2.3513137977104432,0.3617405842631451,38.2606664390983,0.2550160395114479,0.012335669735905608,2.964238801099961,0.4560367386307632,35.20737874535341,0.31885361802070367,0.013875296977734486,3.627028461757504,0.5580043787319237,32.05668057345423,0.4018287050121903,0.014351273599914283,4.4762138601069426,0.6886482861702988,27.93546822796429,0.5448427462237364,0.01882318058100818,5.390311707883444,0.8292787242897606,23.3886842126602,0.765082431550442,0.02083464646281108,
17940.0,4.983333333333333,17.514166666666668,66.64933333333333,639.1175,0.0,17.514166666666668,0.0,7.514166666666668,60.0,3.8126065926318358,16.81784218296168,2.966844049674046,9.016097005881509,11.982941055555555,4.038952117106414,0.07032835332372339,50.0,0.10771563717998905,0.00828174439977142,23.47009498192441,0.7603830197777758,2.5010690129644653,0.3847798481483793,0.12056465526621651,39.98930987035531,15.511376068345843,61.51386523333333,0.0,0.7129163833874266,0.10967944359806563,48.82891830255628,0.11748247666899919,0.005271671932236099,0.9807191600041892,0.15087987076987527,47.288093756859524,0.13163664634690347,0.00694309722882136,1.2590158417399835,0.1936947448830744,45.423355542241346,0.15098524813694333,0.00841335812353794,1.5024713543104764,0.2311494391246887,43.35272248971947,0.17573344344338798,0.009356045192964846,1.8265344509586885,0.28100530014749053,41.03122191616603,0.2082575755561898,0.010506793474248433,2.3390185231191083,0.3598490035567859,38.31965743128819,0.2539045391758061,0.012295274591334948,2.950375213848817,0.45390387905366414,35.268805628015826,0.3174052248647543,0.013863587251143894,3.612667787929022,0.5557950442967726,32.11589771698235,0.4000617456454176,0.01436067382848183,4.457414132864825,0.6857560204407422,27.999625238048672,0.5422297248391614,0.018799727242117648,5.369557281482114,0.826085735612633,23.47009498192441,0.7603830197777758,0.020754426401329518,
18000.0,5.0,17.52,66.62,640.5,0.0,17.52,0.0,7.52,60.0,3.813364314202237,16.81784218296168,2.9659466014935267,9.014842731839808,11.980789333333334,4.039448763946158,0.07031668562308425,50.0,0.1077078655710278,0.008281138922119303,23.551620686019618,0.7557069452513572,2.4890499784814377,0.3829307659202212,0.12019034483027102,40.10950021518558,15.560808511704069,61.71354505555555,0.0,0.7076834067868035,0.10887437027489286,48.83750931906275,0.117399595012056,0.005232976600623052,0.9738226779784369,0.14981887353514414,47.30701232088,0.1314443717220112,0.006896482025752326,1.2506524193669233,0.1924080645179882,45.45330604358287,0.15064384976684725,0.008363422373060203,1.4931626704995205,0.22971733392300314,43.393098425563856,0.17520386562575557,0.009308683810955953,1.8160715751043832,0.2793956269391359,41.08122095769353,0.2074855438783554,0.010462875854305276,2.326763738735953,0.35796365211322356,38.378473126732075,0.25280107242145317,0.012254784383155304,2.936523862936011,0.4517729019901555,35.3301735987731,0.31596478042618087,0.013851350912806204,3.5982982501024114,0.5535843461696017,32.17517347997494,0.3983009132590203,0.014369537826610657,4.4386384170346,0.6828674487745539,28.06396316501742,0.5396222653257022,0.01877571583022508,5.3488827662693375,0.8229050409645134,23.551620686019618,0.7557069452513572,0.020674515212776967,
18060.0,5.016666666666667,17.525666666666666,66.59083333333334,640.7241666666666,0.0,17.525666666666666,0.0,7.525666666666666,60.0,3.8141004967577135,16.81784218296168,2.965074926059299,9.01362416282959,11.978699088888888,4.039931329765434,0.07030535090184306,50.0,0.10769920893180675,0.008280464494086072,23.633231539732634,0.7510521773261392,2.47706841324644,0.38108744819176,0.1198156523499857,40.22931586753556,15.610226427138391,61.91319004037037,0.0,0.7024888414848135,0.108075206382279,48.846037194424305,0.11731637668836198,0.005194565301990028,0.966972529748073,0.1487650045766266,47.32580544269183,0.1312525630658349,0.006850148230363895,1.2423387153456475,0.19112903313009963,45.48308331797261,0.15030399364726232,0.008313704021275736,1.4839012363282331,0.22829249789665124,43.433277001570325,0.17467713230655207,0.00926143417128733,1.8056526089716252,0.2777927090725577,41.1310216204491,0.20671793981825187,0.010418966132758056,2.3145495379072694,0.35608454429342606,38.437111815118136,0.25170403868230684,0.01221420082868363,2.92268524363088,0.44964388363552,35.39147370404797,0.31453059023711116,0.013838619305130972,3.583920353878803,0.5513723621352005,32.234491842888715,0.396544455928179,0.0143778962236083,4.419887210607604,0.6799826477857853,28.12845241941317,0.5370187991989575,0.01875120642699546,5.328287854561445,0.8197365930094531,23.633231539732634,0.7510521773261392,0.020594911707892294,
18120.0,5.033333333333333,17.531333333333333,66.56166666666667,640.9483333333334,0.0,17.531333333333333,0.0,7.5313333333333325,60.0,3.814836787899927,16.81784218296168,2.964203380088479,9.012405464355965,11.976608844444444,4.0404140029308495,0.07029401580271565,50.0,0.10769053065408637,0.00827978838167297,23.71495362432313,0.7464208181818921,2.4651243659482214,0.37924990245357254,0.11944047298217897,40.34875634051774,15.659629816806532,62.11280018777777,0.0,0.6973324055333464,0.10728190854359175,48.85450253362649,0.11723373061053549,0.0051564359514670866,0.9601684351069771,0.1477182207856888,47.344474177539595,0.13106219377776235,0.006804094641095881,1.2340745120521637,0.1898576172387944,45.51268859121073,0.14996673957396614,0.008264203293483874,1.4746869385425148,0.22687491362192536,43.47325935452893,0.17415441203066118,0.009214297785718362,1.7952775423723533,0.27619654498036206,41.180624813519294,0.2059560725644748,0.010375066599271898,2.3023760113520995,0.35421169405416914,38.49557415556953,0.2506149409441826,0.0121735265551699,2.9088598761855176,0.44751690402854116,35.45271248135672,0.31310431566713504,0.013825367445362335,3.5695346358204048,0.5491591747416007,32.293866519462526,0.39479417713770887,0.014385718058398389,4.401161062657389,0.6771017019472906,28.193118362115904,0.5344211553793553,0.018726147950215655,5.30777223985945,0.8165803445937615,23.71495362432313,0.7464208181818921,0.020515614701995588,
18180.0,5.05,17.537,66.5325,641.1725,0.0,17.537,0.0,7.536999999999999,60.0,3.815573187639414,16.81784218296168,2.9633319635785784,9.011186636421423,11.974518600000001,4.04089678347725,0.0702826803257361,50.0,0.10768183072521088,0.008279110583904853,23.797939840064593,0.7417485902153244,2.4532184142950357,0.37741821758385163,0.1190595165318572,40.467815857049594,15.709018682866175,62.31237549777777,0.0,0.6922138190538587,0.10649443370059365,48.86290579488955,0.11715165172315026,0.005118586479487708,0.9534101150894486,0.14667847924453056,47.36301925411092,0.13087325152927196,0.0067583200175285185,1.225859591757218,0.1885937833472643,45.54212256137188,0.149632065998126,0.008214920294945749,1.465519662585768,0.22546456347473354,43.51304588715631,0.1736356731639089,0.009167275956746712,1.7849463631417941,0.27460713279104526,41.23003049809818,0.20519989977520015,0.010331179230559151,2.290243247621882,0.35234511501875104,38.55385963058398,0.24953372557583217,0.012132763730217544,2.895056858707372,0.44539336287805725,35.51577529356895,0.3116428678673084,0.013803017478145385,3.555139637563814,0.5469445596252022,32.354740876443195,0.3930083379438548,0.014394998256590963,4.382459230584721,0.674224497013034,28.25911751305509,0.5317837601672177,0.018701832072667735,5.287335616844482,0.8134362487453048,23.797939840064593,0.7417485902153244,0.020436623014967736,
18240.0,5.066666666666666,17.542666666666666,66.50333333333334,641.3966666666666,0.0,17.542666666666666,0.0,7.5426666666666655,60.0,3.816309695986734,16.81784218296168,2.96246067652724,9.009967679028318,11.972428355555557,4.041379671439318,0.0702713444709375,50.0,0.10767310913251944,0.008278431099806216,23.882536102789544,0.7370175332947585,2.4413512946036597,0.3755925068621015,0.11867119691376027,40.58648705396335,15.758393027474963,62.51191597037037,0.0,0.6871328042221821,0.10571273911110494,48.871247433081706,0.11707013501827367,0.005081014831676556,0.9466972919717941,0.14564573722642987,47.38144139815227,0.13068572410405613,0.006712823117654532,1.2176937366436278,0.18733749794517351,45.5713859274851,0.14929995155344003,0.008165855113590137,1.4563992926198093,0.2240614296338168,43.552637007752985,0.1731208843124509,0.009120369965958774,1.774659057152012,0.2730244703310788,41.27923864389292,0.20444937938622873,0.010287305989782114,2.27815133310064,0.35048482047702156,38.61196773109377,0.2484603392322383,0.012091914521241698,2.88128776722755,0.4432750411119307,35.58120672742288,0.31013443473860924,0.013769091479822304,3.540733349151183,0.5447282075617205,32.41753716890425,0.3911753533094372,0.014406288412630808,4.363780632574551,0.6713508665499309,28.326796649403818,0.5290937429363057,0.0186785980101698,5.266977681373248,0.8103042586728074,23.882536102789544,0.7370175332947585,0.020357935471233546,
18300.0,5.083333333333333,17.548333333333332,66.47416666666668,641.6208333333334,0.0,17.548333333333332,0.0,7.548333333333332,60.0,3.817046312952422,16.81784218296168,2.9615895189319557,9.008748592179154,11.97033811111111,4.041862666851954,0.07026000823835403,50.0,0.10766436586334617,0.008277749928401204,23.967213869589028,0.7323131910237292,2.429523041739106,0.37377277565217015,0.11828252864553546,40.70476958260889,15.807752852790495,62.71142160555555,0.0,0.6820890852534442,0.10493678234668373,48.879527899743714,0.11698917553495043,0.005043718968737898,0.9400296892737724,0.144619952195965,47.39974133246132,0.13049959939690506,0.006667602698021691,1.2095767288233892,0.18608872751129063,45.60047938947642,0.14897037505459143,0.008117007820238609,1.4473257115457168,0.22266549408395642,43.59203313013331,0.17261001432117923,0.009073581074092507,1.7644156083256177,0.2714485551270181,41.328249229090325,0.2037044696097355,0.010243448826394275,2.266100352005468,0.34863082338545665,38.669897956498744,0.24739472885403302,0.012050981095172109,2.8675527770751734,0.44116196570387284,35.646499934063094,0.3086364307348504,0.013734990152376447,3.526316426818822,0.542510219510588,32.48033925183132,0.3893508315242069,0.014416922332360915,4.345125907796154,0.6684809088917161,28.394621825615207,0.5264119238763273,0.018654724778397025,5.246698130473504,0.8071843277651545,23.967213869589028,0.7323131910237292,0.02027955089974398,
18360.0,5.1,17.554,66.44500000000001,641.845,0.0,17.554,0.0,7.5539999999999985,60.0,3.817783038547016,16.81784218296168,2.960718490790415,9.007529375876251,11.968247866666665,4.042345769749806,0.07024867162801875,50.0,0.10765560090502044,0.008277067068713612,24.051970705123388,0.7276355675222349,2.4177336894417296,0.3719590291448815,0.11789352297376343,40.822663105582656,15.857098160970335,62.91089240333333,0.0,0.6770823883870996,0.10416652129032301,48.887747643113045,0.11690876835869533,0.005006696866344695,0.9334070317598998,0.14360108180921535,47.417919776879565,0.13031486541260198,0.006622657513872587,1.2015083503545576,0.1848474385160858,45.629403648111484,0.1486433154957207,0.008068378468831572,1.438298801024612,0.22127673861917108,43.6312346735542,0.17210303227214835,0.009026910521104714,1.7542159986496337,0.269879384407636,41.37706224032159,0.20296512893302845,0.01019960967598399,2.254090386387313,0.3467831363672789,38.72764981469764,0.24633684166691314,0.01200996561815515,2.853852061844038,0.43905416336062125,35.71165404385515,0.30714879257312394,0.013700715231135252,3.511889525437984,0.5402906962212283,32.54314597978927,0.3875347648441347,0.014426901380838242,4.326495688232614,0.6656147212665561,28.462590350186908,0.5237384208341873,0.01863021956353972,5.226496662339547,0.8040764095906995,24.051970705123388,0.7276355675222349,0.020201468133957512,
18420.0,5.116666666666666,17.559666666666665,66.41583333333334,642.0691666666667,0.0,17.559666666666665,0.0,7.559666666666665,60.0,3.818519872781076,16.81784218296168,2.959847592100069,9.006310030122155,11.966157622222223,4.042828980167862,0.07023733463996588,50.0,0.10764681424486638,0.008276382519766883,24.13680416497745,0.7229846643298187,2.4059832703233486,0.3701512723574382,0.11750419118381561,40.94016729676647,15.906428954172002,63.1103283637037,0.0,0.6721124418720703,0.10340191413416466,48.895907108148016,0.11682890862098988,0.004969946515029244,0.9268290454406176,0.14258908391394118,47.43597744828528,0.13013151026483158,0.006577986319282192,1.1934883832579066,0.18361359742429334,45.65815940493921,0.14831875204890407,0.008019967096650982,1.4293184414983728,0.2198951448459035,43.67024206264496,0.17159990748299353,0.008980359526239212,1.7440602081895122,0.2683169551060788,41.42567767262735,0.20223131611728726,0.010155790460121494,2.2421215161320545,0.34494177171262375,38.78522282211936,0.2452866251810265,0.011968870255258501,2.8401857933792374,0.43695166051988266,35.77666819262061,0.3056714572290326,0.01366626846480079,3.497453298449228,0.5380697382229582,32.605956198295715,0.38572714536309843,0.014436226988755685,4.307890598686764,0.6627523997979636,28.53069952359932,0.5210733494293591,0.018605089545850717,5.20637297632772,0.8009804578965724,24.13680416497745,0.7229846643298187,0.02012368601182679,
