time_s,time_h,T_amb_C,RH_amb_pct,G_solar_Wm2,Q_solar_kW,T_solar_out_C,eta_solar,T_evap_C,T_cond_C,P_evap_bar,P_cond_bar,W_comp_kW,Q_evap_kW,Q_cond_kW,COP,m_ref_kg_per_s,T_to_chamber_C,RH_to_chamber_frac,omega_to_chamber,T_exhaust_C,RH_exhaust_frac,X_db_avg,MR_global,dm_w_total_kg,m_w_cum_kg,W_comp_cum_kWh,Q_cond_cum_kWh,Q_solar_cum_kWh,X_tray_0,MR_tray_0,T_tray_0_out_C,RH_tray_0_out_frac,dm_w_tray_0_kg,X_tray_1,MR_tray_1,T_tray_1_out_C,RH_tray_1_out_frac,dm_w_tray_1_kg,X_tray_2,MR_tray_2,T_tray_2_out_C,RH_tray_2_out_frac,dm_w_tray_2_kg,X_tray_3,MR_tray_3,T_tray_3_out_C,RH_tray_3_out_frac,dm_w_tray_3_kg,X_tray_4,MR_tray_4,T_tray_4_out_C,RH_tray_4_out_frac,dm_w_tray_4_kg,X_tray_5,MR_tray_5,T_tray_5_out_C,RH_tray_5_out_frac,dm_w_tray_5_kg,X_tray_6,MR_tray_6,T_tray_6_out_C,RH_tray_6_out_frac,dm_w_tray_6_kg,X_tray_7,MR_tray_7,T_tray_7_out_C,RH_tray_7_out_frac,dm_w_tray_7_kg,X_tray_8,MR_tray_8,T_tray_8_out_C,RH_tray_8_out_frac,dm_w_tray_8_kg,X_tray_9,MR_tray_9,T_tray_9_out_C,RH_tray_9_out_frac,dm_w_tray_9_kg,SEC_elec_kWh_per_kg
52740.0,14.65,7.069500000000001,91.9325,0.0,0.0,7.069500000000001,0.0,-2.9304999999999994,60.0,2.6296103040470578,16.81784218296168,4.796044501663663,11.039585931669672,15.835630433333336,3.3018105707401664,0.09054030887457988,50.0,0.07478016075994147,0.005726178987474901,49.114706772021044,0.08060485301649863,0.0543761276523121,0.008365558100355708,0.0039662151322432705,64.45623872347682,63.08215505503073,218.19244101111116,0.0,0.009937581954128815,0.001528858762173664,49.983592517656305,0.0748846510745257,7.348361334180015e-05,0.014274805605028397,0.002196123939235138,49.960038713989746,0.07503487608975212,0.00010549116104808381,0.01885774760294563,0.002901191938914712,49.92895070377989,0.07523355830546327,0.00013923768244825802,0.023616019828162988,0.003633233819717383,49.890064252691666,0.07548272934543807,0.00017417005487963683,0.03050494737690647,0.0046930688272163795,49.839908390834964,0.07580517980823064,0.00022465251237758707,0.041256261383542984,0.00634711713592969,49.77220430616988,0.07624236464160478,0.0003032658571505073,0.05788663544850719,0.00890563622284726,49.67745264636979,0.07685792202708601,0.00042444532434617044,0.0802835031057788,0.012351308170119814,49.546512792196694,0.07771576911772002,0.0005866016644189564,0.1117885842067356,0.017198243724113167,49.36509428845381,0.07891825775750691,0.0008128371646116406,0.15535519001138415,0.02390079846328987,49.114706772021044,0.08060485301649863,0.0011220300976206299,
52800.0,14.666666666666666,7.053333333333334,91.96666666666667,0.0,0.0,7.053333333333334,0.0,-2.9466666666666663,60.0,2.628031896755361,16.81784218296168,4.7992233292366135,11.042370448541163,15.841593777777776,3.3008661383335984,0.09057048147912201,50.0,0.07472517714765424,0.005721929966871511,49.12102268943904,0.08050447913040955,0.05398233973034929,0.00830497534313066,0.003937879219628083,64.46017660269645,63.16214211051801,218.4564675740741,0.0,0.009864637728067357,0.0015176365735488243,49.98371282515509,0.07482885637920046,7.294422606145788e-05,0.014170087844163123,0.0021800135144866345,49.960331518997144,0.07497791504155751,0.00010471776086527426,0.018719528969610783,0.0028799275337862743,49.92947078565761,0.07517505432444772,0.00013821863333484535,0.02344312158026138,0.0036066340892709817,49.89086796816208,0.07542228989974507,0.00017289824790160668,0.030281930620470448,0.004658758556995454,49.84107688111593,0.07574223485336559,0.00022301675643602095,0.040955195555627516,0.006300799316250387,49.77386335955906,0.07617602087729872,0.0003010658279154685,0.057465253918065146,0.008840808295086945,49.67979477871659,0.07678678884649212,0.0004213815304420429,0.07970110618749109,0.012261708644229399,49.549792215324935,0.07763795431543692,0.0005823969182877087,0.1109815171113497,0.017074079555592262,49.36965961639581,0.07883106361947663,0.0008070670953859022,0.1542410177883864,0.023729387352059445,49.12102268943904,0.08050447913040955,0.0011141722229977558,
52860.0,14.683333333333334,7.037166666666667,92.00083333333333,0.0,0.0,7.037166666666667,0.0,-2.962833333333333,60.0,2.626454220508233,16.81784218296168,4.802403239093849,11.045153883128377,15.847557122222225,3.2999222125321683,0.09060065045275767,50.0,0.07467021296857654,0.005717682505520039,49.127294785210545,0.08040447939064732,0.05359136570261861,0.008244825492710555,0.003909740277306785,64.46408634297376,63.24218216450291,218.72059352611114,0.0,0.00979222893005472,0.001506496758469957,49.983832250552304,0.07477308741259436,7.240879801263637e-05,0.0140661378201274,0.002164021203096523,49.960622180210954,0.07492098877895022,0.00010395002403572329,0.018582321948926096,0.0028588187613732456,49.92998706718036,0.07511659711510364,0.0001372070206846869,0.023271485900691027,0.003580228600106312,49.891665825494144,0.075361912267247,0.0001716356795703547,0.030060537805544876,0.004624698123929981,49.84223688213996,0.07567937119489582,0.00022139281492557228,0.04065631398486345,0.006254817536132838,49.77551041187371,0.07610978486380468,0.0002988815707640688,0.0570469144384415,0.008776448375144847,49.682120069978744,0.07671580074842389,0.0004183394796236431,0.07912288459975651,0.012172751476885617,49.55304825196792,0.07756033677138409,0.0005782215877345731,0.11018018052264213,0.016950797003483405,49.374192759363815,0.07874414015669101,0.0008013365887075685,0.15313465107513843,0.023559177088482836,49.127294785210545,0.08040447939064732,0.0011063667132479582,
52920.0,14.7,7.021000000000001,92.035,0.0,0.0,7.021000000000001,0.0,-2.978999999999999,60.0,2.624877275078996,16.81784218296168,4.805584231266169,11.047936235400499,15.853520466666668,3.298978792946805,0.0906308157945595,50.0,0.07461526824488703,0.005713436605072208,49.133523345910746,0.08030485103486822,0.053203186001273696,0.008185105538657492,0.0038817970134492636,64.4679681399872,63.32227523502401,218.98481886722226,0.0,0.009720351629921091,0.0014954387122955526,49.983950800315164,0.07471734414802196,7.187730013362946e-05,0.013962949910939874,0.002148146140144596,49.960910713303875,0.07486409720489245,0.00010318790918752499,0.018446119158378335,0.002837864485904359,49.930499576022775,0.07505818648721707,0.00013620279054776113,0.02310110361721359,0.003554015941109783,49.8924578671324,0.07530159614071882,0.00017038228347743614,0.029840757201633768,0.004590885723328272,49.84338845501359,0.07561658837387626,0.0002197806039111079,0.04035960100951073,0.006209169386078573,49.77714554874349,0.07604365593583519,0.0002967129753527198,0.05663159541547093,0.008712553140841682,49.68442863886247,0.07664495677568835,0.00041531902297057416,0.07854880912236414,0.012084432172671408,49.55628106418619,0.07748291511916619,0.000574075477392369,0.10938453512934893,0.016828390019899834,49.3786939351076,0.07865748542480347,0.0007956453932932012,0.1520360378179555,0.023390159664300844,49.133523345910746,0.08030485103486822,0.00109861325718294,
52980.0,14.716666666666667,7.004833333333334,92.06916666666667,0.0,0.0,7.004833333333334,0.0,-2.995166666666666,60.0,2.623301060241004,16.81784218296168,4.808766305784572,11.050717505326539,15.85948381111111,3.2980358791886775,0.09066097750359813,50.0,0.07456034299871014,0.00570919226717549,49.13970865648696,0.08020559132267921,0.052817781186913014,0.00812581249029431,0.003854048143606707,64.47182218813082,63.40242134012042,219.24914359740745,0.0,0.009649001926345038,0.0014844618348223136,49.98406848086353,0.07466162655912269,7.134970357605339e-05,0.013860518535690319,0.0021323874670292797,49.96119713383444,0.07480724022321852,0.00010243137524955544,0.018310913269017525,0.0028170635798488502,49.93100833965938,0.07499982225217167,0.00013520588936081004,0.022931965623532096,0.0035279947113126303,49.893244135217486,0.07524134121544578,0.00016913799368149449,0.0296225771616003,0.004557319563323123,49.844531660411754,0.07555388593505707,0.00021818004003346797,0.04006504107744059,0.006163852473452399,49.77876885520433,0.07597763343341322,0.00029455993207013614,0.05621927540296667,0.008649119292764103,49.68672060327177,0.0765742559786984,0.0004123200125042553,0.0779788507293234,0.011996746266049753,49.55949081298485,0.07740568800322606,0.0005699583930407481,0.10859454187018124,0.0167068525954125,49.383163360034004,0.07857109749489433,0.00078999325916769,0.150945126273033,0.023222327118928153,49.13970865648696,0.08020559132267921,0.001090911544922496,
53040.0,14.733333333333333,6.988666666666667,92.10333333333334,0.0,0.0,6.988666666666667,0.0,-3.011333333333333,60.0,2.621725575767637,16.81784218296168,4.811949462679695,11.053497692875862,15.865447155555556,3.29709347086957,0.09069113557894637,50.0,0.07450543725211643,0.0057049494934731165,49.14585100026438,0.08010669753546376,0.05243513194784453,0.008066943376591466,0.003826492390684978,64.4756486805215,63.482620497831746,219.5135677166667,0.0,0.009578175946641763,0.0014735655302525789,49.984185298570196,0.07460593461985837,7.082597970327516e-05,0.013758838154241008,0.0021167443314216933,49.9614814572477,0.07475041773862827,0.0001016803814493112,0.018176697005072903,0.0027964149238573696,49.93151338536596,0.07494150422293643,0.0001342162639446226,0.02276406287882695,0.0035021635198195307,49.89402467158842,0.07518114718920306,0.0001679027447051458,0.029405986121094498,0.004523997864783769,49.84566655858078,0.07549126342685385,0.0002165910405058022,0.03977261874540754,0.00611886442237039,49.78038041570205,0.07591171670183114,0.00029242233203305434,0.055809933101783525,0.008586143554120542,49.68899608031332,0.07650369741541302,0.0004093423011831479,0.07741298058772161,0.01190968932118794,49.56267765831956,0.07732865407875893,0.000565870141601782,0.10781016193251955,0.01658617875884916,49.3876012492134,0.07848497445334748,0.0007843799376616861,0.14986186500513585,0.023055671539251667,49.14585100026438,0.08010669753546376,0.001083261267897151,
53100.0,14.75,6.9725,92.1375,0.0,0.0,6.9725,0.0,-3.0275,60.0,2.6201508214323073,16.81784218296168,4.8151337019823846,11.056276798017619,15.871410500000003,3.2961515676014903,0.09072129001967488,50.0,0.07445055102712252,0.005700708285604084,49.15195065895158,0.0800081669762082,0.052055219099352734,0.008008495246054266,0.0037991284849179,64.47944780900642,63.56287272619812,219.77809122500003,0.0,0.0095078698465529,0.0014627492071619846,49.984301259761246,0.07455026830451089,7.030610008886343e-05,0.013657903266930258,0.0021012158872200397,49.96176369887615,0.07469362965667971,0.00010093488731074962,0.01804346314357153,0.0027759174067033122,49.93201474022101,0.07488323221405283,0.00013323386150137367,0.02259738640729512,0.0034765209857377105,49.8947995177845,0.07512101376223682,0.00016667647153183196,0.029190972597984553,0.004490918861228392,49.84679320934115,0.07542872040131957,0.00021501352310994426,0.039482318678325516,0.006074202873588541,49.7819803140963,0.07584590509160866,0.0002903000670820208,0.05540354735888559,0.008523622670597784,49.69125518630121,0.07643328015127798,0.00040638574289793283,0.07685117005658623,0.011823256931782497,49.565841759102156,0.07725181201162791,0.0005618105311353816,0.10703135675111049,0.01646636257709392,49.39200781638578,0.07839911440173042,0.0007788051814090619,0.1487862028862851,0.022890185059428476,49.15195065895158,0.0800081669762082,0.0010756621188507398,
53160.0,14.766666666666667,6.956333333333333,92.17166666666667,0.0,0.0,6.956333333333333,0.0,-3.0436666666666667,60.0,2.6185767970084486,16.81784218296168,4.818319023723394,11.059054820721052,15.877373844444445,3.29521016899688,0.09075144082485459,50.0,0.07439568434569097,0.005696468645203153,49.15800791264664,0.07990999696932848,0.05167802358296868,0.007950465166610566,0.003771955163840506,64.48321976417026,63.64317804326018,220.04271412240743,0.0,0.009438079810037856,0.0014520122784673626,49.98441637071631,0.07449462758767872,6.979003651504286e-05,0.013557708414278093,0.002085801294504322,49.962043873940466,0.07463687588378201,0.00010019485265216552,0.017911204513959604,0.0027555699252245543,49.932512431107114,0.07482500604162218,0.00013225862961192478,0.022431927297692368,0.0034510657381065183,49.89556871504758,0.07506094063724372,0.00016545910960275023,0.028977525191791753,0.004458080798737192,49.847911672090504,0.0753662564141151,0.00021344740619280017,0.039194125648548434,0.006029865484392067,49.7835686336644,0.07578019795845155,0.00028819302977708267,0.055000097166418876,0.008461553410218288,49.69349803676205,0.07636300325916565,0.0004034501924667158,0.07629339068575143,0.011737444720884836,49.56898327320682,0.07717516047827797,0.0005577793708348017,0.10625808800676623,0.016347398154887113,49.39638327396757,0.07831351545667127,0.0007732687443442604,0.14771808909444215,0.022725859860683408,49.15800791264664,0.07990999696932848,0.0010681137918429617,
53220.0,14.783333333333333,6.940166666666667,92.20583333333333,0.0,0.0,6.940166666666667,0.0,-3.0598333333333327,60.0,2.61700350226954,16.81784218296168,4.821505427933265,11.061831760955622,15.883337188888888,3.294269274668694,0.09078158799355733,50.0,0.07434083722973071,0.005692230573900862,49.16402303984281,0.07981218486049954,0.0513035264657425,0.007892850225498847,0.0037449711722618104,64.48696473534253,63.72353646705906,220.30743640888892,0.0,0.009368802049066692,0.0014413541613948757,49.98453063766906,0.07443901244427413,6.927776097116409e-05,0.013458248176694028,0.002070499719491389,49.962321997550355,0.07458015632718872,9.94602375840644e-05,0.017779913997726417,0.0027353713842656027,49.93300648471232,0.07476682552329324,0.00013129051623318733,0.02226767670287861,0.0034257964158274784,49.89633230432404,0.07500092751935206,0.00016425059481375848,0.028765632583129017,0.004425481935866003,49.849022005806475,0.07530387102448066,0.00021189260866273651,0.038908024535154836,0.0059858499284853595,49.785145457105095,0.07571459466321055,0.000286101113393597,0.0545995616607886,0.008399932563198247,49.69572474643964,0.0762928658193168,0.00040053550563027424,0.0757396142147294,0.0116522483407276,49.57210235747569,0.07709869816565273,0.0005537764710220328,0.10549031762506667,0.01622927963462564,49.40072783305778,0.07822817574973995,0.0007677703816995618,0.1466574731121907,0.022562688171106262,49.16402303984281,0.07981218486049954,0.0010606159822514338,
53280.0,14.8,6.924,92.24000000000001,0.0,0.0,6.924,0.0,-3.0759999999999996,60.0,2.6154309369890743,16.81784218296168,4.8246929146426965,11.064607618690639,15.889300533333335,3.2933288842301485,0.09081173152485346,50.0,0.07428600970109685,0.005687994073323526,49.169996317434325,0.079714728016486,0.05093170893951869,0.007835647529156721,0.0037181752622380757,64.49068291060476,63.80394801563644,220.57225808444448,0.0,0.00930003280341451,0.0014307742774483862,49.98464406680745,0.07438342284952074,6.87692456521824e-05,0.013359517174186973,0.002055310334490304,49.96259808470542,0.07452347089499017,9.87310025070548e-05,0.01764958452803092,0.0027153206966201416,49.933496927531664,0.07470869047824943,0.00013032946969549625,0.022104625839366284,0.003400711667594813,49.89709032626693,0.07494097411610175,0.00016305086351232553,0.028555283533143006,0.004393120543560463,49.850124269049545,0.07524156379520769,0.00021034904998601042,0.038624000323236804,0.0059421538958825855,49.786710866542435,0.0756490945718407,0.0002840242119180325,0.05420192012174136,0.008338756941806363,49.697935429299925,0.07622286691928208,0.00039764153904724153,0.0751898125715861,0.011567663472551708,49.57519916772478,0.07702242377111129,0.0005498016431432912,0.10472800777506433,0.016112001196163742,49.40504170344443,0.07814309342732928,0.0007623098500023351,0.1456043047254166,0.02240066226544871,49.169996317434325,0.079714728016486,0.001053168386774106,
53340.0,14.816666666666666,6.9078333333333335,92.27416666666667,0.0,0.0,6.9078333333333335,0.0,-3.0921666666666665,60.0,2.6138591009405765,16.81784218296168,4.827881483882281,11.067382393895494,15.895263877777776,3.2923889972948954,0.09084187141781334,50.0,0.07423120178159064,0.005683759145093239,49.17592802072243,0.07961762382497299,0.050562552320214185,0.007778854203109874,0.003691566193045134,64.4943744767978,63.88441270703448,220.8371791490741,0.0,0.009231768340457363,0.0014202720523780559,49.98475666427405,0.0743278587789504,6.826446295714675e-05,0.01326151006607721,0.0020402323178580323,49.96287215029583,0.0744668194961075,9.800710810976311e-05,0.01752020908933094,0.0026954167829739907,49.93398378586838,0.07465060072719679,0.00012937543869998014,0.02194276598687181,0.0033758101518264324,49.89784282123794,0.07488108013742571,0.00016185985249447463,0.028346466882959803,0.004360994905070739,49.85121851996591,0.07517933429261038,0.00020881665018320297,0.03834203810319308,0.005898775092798935,49.78826494352945,0.07558369705536074,0.000281962220043723,0.05380715197145199,0.008278023380223383,49.70013019853575,0.07615300565386407,0.00039476815028936796,0.0746439578718217,0.011483685826434107,49.578273858749846,0.07694633600234475,0.0005458546997644115,0.10397112086799216,0.01599555705661418,49.409325093611045,0.0780582666505364,0.0007568869070721657,0.1445585340219857,0.022239774464920876,49.17592802072243,0.07961762382497299,0.0010457707034308983,
53400.0,14.833333333333334,6.8916666666666675,92.30833333333334,0.0,0.0,6.8916666666666675,0.0,-3.1083333333333325,60.0,2.612287993897603,16.81784218296168,4.831071135682512,11.070156086539711,15.901227222222222,3.291449613477026,0.09087200767150766,50.0,0.07417641349295996,0.005679525790827895,49.18181842342115,0.07952086969440024,0.05019603804709903,0.007722467391861389,0.0036651427311513995,64.49803961952895,63.96493055929585,221.1021996027778,0.0,0.009164004954969654,0.0014098469161491775,49.98486843616643,0.07427232020840069,6.776338548770966e-05,0.01316422155071045,0.002025264853955454,49.96314420910321,0.07441020204028524,9.728851536676061e-05,0.01739178071701497,0.002675658571848457,49.93446708583532,0.07459255609235202,0.0001284283723159696,0.021782088487870027,0.003351090536595389,49.89858982930946,0.07482124529563064,0.0001606774990017823,0.028139171553134116,0.004329103315866787,49.85230481629023,0.07511718208649831,0.0002072953298256873,0.038062123070026335,0.005855711241542513,49.789807769051876,0.07551840148981359,0.00027991503316674576,0.05341523677361524,0.008217728734402345,49.70230916657163,0.07608328112506019,0.00039191519783675355,0.07410202241725546,0.011400311141116224,49.58132658433199,0.07687043357729548,0.0005419354545662391,0.1032196195559742,0.015879941470149875,49.41357821074293,0.07797369359504636,0.0007515013120179687,0.14352011139041992,0.022080017136987682,49.18181842342115,0.07952086969440024,0.001038422631565783,
53460.0,14.85,6.875500000000001,92.3425,0.0,0.0,6.875500000000001,0.0,-3.1244999999999994,60.0,2.6107176156337384,16.81784218296168,4.834261870073894,11.072928696592772,15.907190566666666,3.2905107323909855,0.09090214028500668,50.0,0.07412164485689893,0.005675294012141174,49.18766779766337,0.07942446305379532,0.04983214768208002,0.007666484258781541,0.003638903650190121,64.50167852317914,64.04550159046374,221.36731944555558,0.0,0.009096738968923029,0.0013994983029112353,49.984979388537404,0.07421680711401227,6.726598604662494e-05,0.013067646365173956,0.0020104071331036857,49.96341427580138,0.0743536184380848,9.657518553649394e-05,0.017264292497036562,0.0026560449995440866,49.93494685335638,0.07453455639742955,0.000127488219978409,0.021622584747151678,0.0033265514995617965,49.89933139026667,0.07476146930537807,0.00015950374071834958,0.027933386543102016,0.004297444083554156,49.85338321534852,0.07505510675014826,0.00020578501003210015,0.03778424052264463,0.005812960080406867,49.79133942353201,0.075453207256226,0.0002778825473817026,0.05302615423254215,0.008157869881929562,49.70447244506857,0.07601369244200519,0.00038908254107308804,0.07356397869491545,0.011317535183833145,49.58435749724357,0.07679471522407452,0.0005380437223400092,0.10247346673073922,0.015765148727806034,49.41780126073364,0.07788937245101542,0.0007461528252349775,0.14248898751857156,0.021921382695164856,49.18766779766337,0.07942446305379532,0.0010311238718483662,
53520.0,14.866666666666667,6.859333333333334,92.37666666666667,0.0,0.0,6.859333333333334,0.0,-3.1406666666666663,60.0,2.6091479659225953,16.81784218296168,4.837453687086863,11.075700224024247,15.91315391111111,3.2895723536516344,0.09093226925738018,50.0,0.07406689589504815,0.005671063810642554,49.193476414006675,0.07932840135261035,0.049470862908986835,0.007610901985997975,0.0036128477309318955,64.50529137091007,64.12612581858185,221.63253867740744,0.0,0.009029966731286738,0.0013892256509671905,49.985089527395466,0.07416131947222544,6.677223763629052e-05,0.012971779285014709,0.0019956583515407245,49.96368236495717,0.0742970686008774,9.586708015924678e-05,0.017137737565551255,0.0026365750100848084,49.93542311416778,0.07447660146763029,0.0001265549314853065,0.021464246231383845,0.003302191727905207,49.900067543609474,0.07470175188366547,0.00015833851576783214,0.027729100930637192,0.004266015527790337,49.85445377406093,0.0749931078602765,0.00020428561246482388,0.03750837586316701,0.0057705193635641545,49.79285998683222,0.07538811374056946,0.00027586465947762595,0.05263988419226124,0.008098443721886344,49.70662014492872,0.07594423872091517,0.0003862700402809116,0.0730297993759327,0.01123535375014349,49.58736674925394,0.07671917968088166,0.0005341793189827526,0.10173262552233742,0.01565117315728268,49.42199444819125,0.0778053014229566,0.0007408412084018018,0.14146511339229625,0.021763863598814808,49.193476414006675,0.07932840135261035,0.0010238741262753037,
53580.0,14.883333333333333,6.843166666666667,92.41083333333334,0.0,0.0,6.843166666666667,0.0,-3.156833333333333,60.0,2.6075790445378164,16.81784218296168,4.840646586751843,11.078470668803712,15.919117255555555,3.2886344768742055,0.090962394587698,50.0,0.07401216662899487,0.005666835187937323,49.1992445414395,0.07923268206055814,0.04911216553286114,0.0075557177742863295,0.0035869737612569327,64.50887834467133,64.20680326169439,221.89785729833338,0.0,0.008963684617829475,0.001379028402742996,49.98519885870504,0.07410585725977856,6.628211345726352e-05,0.012876615123959606,0.001981017711378401,49.96394849103119,0.07424055244083795,9.51641610551033e-05,0.017012109108556085,0.0026172475551624746,49.93589589381945,0.07441869112962916,0.00012562845699517003,0.02130706446867338,0.003278009918257443,49.90079832855455,0.07464209274980786,0.000157181762710467,0.027526303871310664,0.004234815980201641,49.85551654894442,0.07493118499701244,0.00020279705932652742,0.03723451459623318,0.00572838686095895,49.794369538258834,0.07532312033372088,0.00027386126693382945,0.052256406635624364,0.008039447174711441,49.70875237630023,0.07587491908503105,0.0003834775566368756,0.07249945731444007,0.011153762663760012,49.590354491135116,0.07664382569592504,0.0005303420614926196,0.10099705929786017,0.015538009122747718,49.42615797644491,0.07772147872962425,0.0007355662244772493,0.14044844029412443,0.02160745235294222,49.1992445414395,0.07923268206055814,0.0010166730981718275,
53640.0,14.9,6.827,92.44500000000001,0.0,0.0,6.827,0.0,-3.173,60.0,2.6060108512530733,16.81784218296168,4.84384056909917,11.081240030900831,15.925080600000001,3.2876971016743557,0.09099251627502991,50.0,0.07395745708027288,0.0056626081456265746,49.20497244738703,0.07913730266745102,0.048756037479248414,0.007500928842961294,0.0035612805361272797,64.51243962520746,64.28753393784604,222.16327530833337,0.0,0.00889788903092265,0.0013689060047573308,49.98530738838677,0.07405042045370466,6.579558690682392e-05,0.01278214873363767,0.0019664844205596415,49.964212668378565,0.07418406987093797,9.446639032193588e-05,0.0168874003615316,0.0025980615940817847,49.93636521767627,0.0743608252115637,0.0001247087470244851,0.02115103104813326,0.003254004776635886,49.90152378403728,0.07458249162541947,0.00015603342054011995,0.027324984597953995,0.0042038437843006145,49.85657159611562,0.07486933774387058,0.00020131927335666905,0.03696264232831741,0.005686560358202679,49.79586815656561,0.0752582264314238,0.00027187226791576535,0.051875701683417326,0.007980877182064205,49.71086924858181,0.07580573266456338,0.000380704952207038,0.07197292554647583,0.011072757776380896,49.593320872667555,0.07656865202734181,0.0005265317679642445,0.10026673166016291,0.015425651024640448,49.43029204755105,0.077637902603902,0.000730327637697259,0.1394389198019315,0.02145214150798946,49.20497244738703,0.07913730266745102,0.001009520492192939,
53700.0,14.916666666666666,6.810833333333334,92.47916666666667,0.0,0.0,6.810833333333334,0.0,-3.189166666666666,60.0,2.6044433858420653,16.81784218296168,4.84703563415922,11.084008310285224,15.931043944444443,3.2867602276680774,0.0910226343184448,50.0,0.07390276727036264,0.0056583826853072216,49.21066039771731,0.0790422606830403,0.04840246079349253,0.007446532429768082,0.0035357668575588894,64.51597539206502,64.36831786508202,222.42879270740744,0.0,0.008832576399345135,0.0013588579075915592,49.985415122317995,0.07399500903132882,6.531263157751564e-05,0.012688375003304277,0.0019520576928160427,49.96447491124976,0.0741276208049392,9.377373033339284e-05,0.016763604609086394,0.0025790160937055992,49.93683111091957,0.07430300354302163,0.0001237957524452063,0.020996137619451908,0.0032301750183772165,49.90224394871381,0.07452294823439502,0.00015489342868135053,0.027125132420125923,0.004173097295403988,49.857618971293526,0.07480756568772436,0.00019985217782807208,0.03669274476704642,0.00564503765646868,49.79735591995751,0.07519343143425024,0.00026989756127099307,0.051497749593475195,0.007922730706688492,49.71297087042747,0.07573667859663683,0.000377952089942131,0.07145017728889173,0.010992334967521805,49.59626604264576,0.07649365744311967,0.0005227482575840964,0.09954160644659127,0.01531409329947558,49.4343968622998,0.07755457129268943,0.0007251252135716396,0.138436503787607,0.021297923659631846,49.21066039771731,0.0790422606830403,0.001002416014324492,
53760.0,14.933333333333334,6.794666666666667,92.51333333333334,0.0,0.0,6.794666666666667,0.0,-3.205333333333333,60.0,2.6028766480785217,16.81784218296168,4.850231781962192,11.0867755069267,15.937007288888893,3.285823854471853,0.09105274871701234,50.0,0.07384809722069142,0.005654158808571991,49.21630865674722,0.07894755363685732,0.04805141764003318,0.007392525790774335,0.00351043153459348,64.51948582359961,64.44915506144805,222.6944094955556,0.0,0.008767743178089411,0.0013488835658599094,49.98552206633291,0.07393962297026566,6.483322125572406e-05,0.012595288859567353,0.0019377367476257465,49.96473523379127,0.07407120515738733,9.308614373692431e-05,0.01664071518460414,0.0025601100284006373,49.93729359854823,0.07424522595503011,0.00012288942448225246,0.0208423758924654,0.0032065193680716,49.90295886096288,0.07446346230289205,0.00015376172698650797,0.02692673672358245,0.004142574880551146,49.85865872980214,0.07474586841877945,0.00019839569654347272,0.03642480772052139,0.005603816572387906,49.798832906094184,0.07512873474756211,0.0002679370465250297,0.05112253075980236,0.007865004732277286,49.71505734975114,0.07566775602523577,0.0003752188336728357,0.07093118593826594,0.010912490144348606,49.59919014888394,0.07641884072101852,0.0005189913506257887,0.09882164772771043,0.015203330419647759,49.438472620221226,0.07747148305679138,0.0007199587188808365,0.1374411444157229,0.02114479144857275,49.21630865674722,0.07894755363685732,0.000995359371884108,
53820.0,14.95,6.7785,92.5475,0.0,0.0,6.7785,0.0,-3.2215,60.0,2.601310637736201,16.81784218296168,4.853429012538371,11.089541620794963,15.942970633333333,3.2848879817024605,0.09108285946980114,50.0,0.07379344695263322,0.005649936517009442,49.22191748724878,0.07885317907805522,0.0477028903017061,0.007338906200262478,0.0034852733832707265,64.52297109698289,64.53004554499036,222.96012567277782,0.0,0.008703385848169164,0.0013389824381798714,49.98562822622292,0.07388426224841704,6.435732992024663e-05,0.012502885266115564,0.0019235208101716253,49.9649936500464,0.07401482284360508,9.240359345178903e-05,0.016518725469893112,0.0025413423799835557,49.93775270538012,0.0741874922800434,0.00012198971471102937,0.020689737636732576,0.0031830365594973193,49.90366855888787,0.07440403355931262,0.00015263825573282389,0.026729786969750327,0.0041122749184231274,49.8596909265733,0.07468424553054705,0.00019694975383212354,0.036158817096644036,0.005562894937945236,49.8002991920937,0.07506413578147339,0.00026599062387735323,0.05075002571169722,0.007807696263338034,49.7171287937313,0.07559896410114993,0.00037250504810514007,0.07041592506982057,0.010833219241510856,49.60209333822178,0.0763442006484927,0.0005152608684453747,0.09810681980603776,0.015093356893236579,49.442519519591904,0.07738863617080625,0.00071482792167267,0.1364527941422007,0.02099273756033857,49.22191748724878,0.07885317907805522,0.000988350273522176,
