time_s,time_h,T_amb_C,RH_amb_pct,G_solar_Wm2,Q_solar_kW,T_solar_out_C,eta_solar,T_evap_C,T_cond_C,P_evap_bar,P_cond_bar,W_comp_kW,Q_evap_kW,Q_cond_kW,COP,m_ref_kg_per_s,T_to_chamber_C,RH_to_chamber_frac,omega_to_chamber,T_exhaust_C,RH_exhaust_frac,X_db_avg,MR_global,dm_w_total_kg,m_w_cum_kg,W_comp_cum_kWh,Q_cond_cum_kWh,Q_solar_cum_kWh,X_tray_0,MR_tray_0,T_tray_0_out_C,RH_tray_0_out_frac,dm_w_tray_0_kg,X_tray_1,MR_tray_1,T_tray_1_out_C,RH_tray_1_out_frac,dm_w_tray_1_kg,X_tray_2,MR_tray_2,T_tray_2_out_C,RH_tray_2_out_frac,dm_w_tray_2_kg,X_tray_3,MR_tray_3,T_tray_3_out_C,RH_tray_3_out_frac,dm_w_tray_3_kg,X_tray_4,MR_tray_4,T_tray_4_out_C,RH_tray_4_out_frac,dm_w_tray_4_kg,X_tray_5,MR_tray_5,T_tray_5_out_C,RH_tray_5_out_frac,dm_w_tray_5_kg,X_tray_6,MR_tray_6,T_tray_6_out_C,RH_tray_6_out_frac,dm_w_tray_6_kg,X_tray_7,MR_tray_7,T_tray_7_out_C,RH_tray_7_out_frac,dm_w_tray_7_kg,X_tray_8,MR_tray_8,T_tray_8_out_C,RH_tray_8_out_frac,dm_w_tray_8_kg,X_tray_9,MR_tray_9,T_tray_9_out_C,RH_tray_9_out_frac,dm_w_tray_9_kg,SEC_elec_kWh_per_kg
36600.0,10.166666666666666,10.924999999999999,76.55833333333334,91.19166666666666,0.0,10.924999999999999,0.0,0.9249999999999989,60.0,3.027435109070737,16.81784218296168,1.3155671655997438,3.34477661156155,4.660343777161294,3.5424597839037166,0.026915185455253142,50.0,0.08076608054728629,0.006189102850693484,18.53649820735744,0.9499999999999003,3.6995496924287012,0.5691614911428771,0.04614126623900762,28.004503075713014,14.038844358731872,48.742330824272564,0.0,1.1993353425087256e-06,1.8451312961672702e-07,49.99997644897414,0.08076623743264116,3.4132881864708166e-08,6.44706683457911e-05,9.918564360890939e-06,49.99871045812795,0.08077467124230703,1.83482184531558e-06,0.003410070642092924,0.0005246262526296806,49.93175458253284,0.08122184378498912,9.704274341018398e-05,0.18009974175354426,0.027707652577468347,46.414018553072424,0.10811737908941702,0.00510525966608863,4.311921441895934,0.6633725295224514,18.536498207413892,0.9499999999956781,0.040937094874697856,6.499999999991749,0.9999999999987306,18.53649820735744,0.9499999999999003,8.376688895261117e-14,6.5,1.0,18.53649820735744,0.9499999999999003,0.0,6.5,1.0,18.53649820735744,0.9499999999999003,0.0,6.5,1.0,18.53649820735744,0.9499999999999003,0.0,6.5,1.0,18.53649820735744,0.9499999999999003,0.0,
36660.0,10.183333333333334,10.9155,76.54916666666666,89.51583333333333,0.0,10.9155,0.0,0.9154999999999998,60.0,3.026401204851899,16.81784218296168,1.3161222452867711,3.345354564910556,4.661476810197327,3.5418266250652377,0.026921077949962513,50.0,0.0807054724076739,0.006184412270623375,18.531836997636322,0.9499999999998804,3.694934913700186,0.568451525184644,0.04614778728514881,28.050650862998165,14.06077972948665,48.82002210444252,0.0,1.166144983868096e-06,1.794069205950917e-07,49.99997709910049,0.08070562489334969,3.319035864062957e-08,6.268651194524538e-05,9.644078760806982e-06,49.99874605583887,0.08071382217599497,1.7841564005457213e-06,0.003315707187040558,0.0005101087980062398,49.93363818454165,0.08114842567968385,9.436345505236567e-05,0.17513437876399485,0.02694375057907613,46.51213984035869,0.10719617063283403,0.004965362989549416,4.270835198402322,0.6570515689849726,18.531836997755125,0.9499999999909934,0.04108624349361155,6.499999999991573,0.9999999999987035,18.531836997636322,0.9499999999998804,1.7629773673691563e-13,6.5,1.0,18.531836997636322,0.9499999999998804,0.0,6.5,1.0,18.531836997636322,0.9499999999998804,0.0,6.5,1.0,18.531836997636322,0.9499999999998804,0.0,6.5,1.0,18.531836997636322,0.9499999999998804,0.0,
36720.0,10.2,10.905999999999999,76.54,87.84,0.0,10.905999999999999,0.0,0.9059999999999988,60.0,3.0253675720510365,16.81784218296168,1.316677444849997,3.345932398383365,4.662609843233362,3.5411936776698956,0.026926970063370363,50.0,0.0806449047858894,0.006179724896284602,18.527177967830696,0.9499999999999118,3.690319483172914,0.5677414589496791,0.04615430527272546,28.09680516827089,14.082724353567484,48.89773226849641,0.0,1.1338711792060349e-06,1.744417198778515e-07,49.99997773131954,0.08064505299502235,3.227380466206122e-08,6.095162501696072e-05,9.377173079532418e-06,49.998780673040166,0.08065302037101192,1.7348869282846616e-06,0.003223949219278859,0.0004959921875813629,49.93546992106083,0.08107540817945937,9.175796776169937e-05,0.17030511634142734,0.02620078712945036,46.607605564862915,0.10630459217863622,0.00482926242256751,4.2296036806808655,0.650708258566287,18.527177967970253,0.9499999999894715,0.04123151772145622,6.499999999991366,0.9999999999986717,18.527177967830696,0.9499999999999118,2.0708689785482901e-13,6.5,1.0,18.527177967830696,0.9499999999999118,0.0,6.5,1.0,18.527177967830696,0.9499999999999118,0.0,6.5,1.0,18.527177967830696,0.9499999999999118,0.0,6.5,1.0,18.527177967830696,0.9499999999999118,0.0,
36780.0,10.216666666666667,10.8965,76.53083333333333,86.16416666666667,0.0,10.8965,0.0,0.8964999999999996,60.0,3.0243342106207716,16.81784218296168,1.317232764292111,3.3465101119772847,4.663742876269396,3.5405609416159036,0.026932861795419073,50.0,0.08058437765827407,0.006175040725704281,18.522521117638508,0.9499999999999303,3.685703401152695,0.5670312924850299,0.04616082020218955,28.14296598847308,14.104678232972352,48.975461316434235,0.0,1.102488673194319e-06,1.6961364202989523e-07,49.99997834612344,0.08058452171056132,3.1382506011715834e-08,5.926464996453774e-05,9.117638456082728e-06,49.99881433667803,0.08059226561532498,1.6869750524229818e-06,0.00313472496544828,0.0004822653792997354,49.93725121653265,0.08100278111759737,8.922425383057868e-05,0.16560825957110986,0.025478193780170747,46.700486163737374,0.10544148391763812,0.004696856770317476,4.188230659860699,0.6443431784401076,18.522521117852232,0.9499999999839401,0.04137302082016592,6.499999999991049,0.9999999999986229,18.522521117638508,0.9499999999999303,3.171431522010561e-13,6.5,1.0,18.522521117638508,0.9499999999999303,0.0,6.5,1.0,18.522521117638508,0.9499999999999303,0.0,6.5,1.0,18.522521117638508,0.9499999999999303,0.0,6.5,1.0,18.522521117638508,0.9499999999999303,0.0,
36840.0,10.233333333333333,10.886999999999999,76.52166666666668,84.48833333333334,0.0,10.886999999999999,0.0,0.8869999999999987,60.0,3.0233011205137275,16.81784218296168,1.3177882036157893,3.3470877056896406,4.6648759093054295,3.5399284168015726,0.026938753146051073,50.0,0.08052389100118094,0.006170359756910646,18.51786644675668,0.9499999999999053,3.681086667945295,0.5663210258377377,0.04616733207399428,28.189133320547075,14.126641369699282,49.05320924825599,0.0,1.0719729048412372e-06,1.649189084371134e-07,49.9999789439908,0.08052403101297632,3.051576835308186e-08,5.762426651515754e-05,8.865271771562698e-06,49.998847072959784,0.08053155770216493,1.6403834493801967e-06,0.003047964624344932,0.00046891763451460493,49.938983456394155,0.0809305346147924,8.676034110334822e-05,0.1610402121281832,0.024775417250489724,46.79085027941384,0.10460573936764662,0.004568047442926659,4.14671980647008,0.6379568933030892,18.517866446842742,0.9499999999934657,0.04151085339061884,6.499999999990921,0.9999999999986032,18.51786644675668,0.9499999999999053,1.2769943506381146e-13,6.5,1.0,18.51786644675668,0.9499999999999053,0.0,6.5,1.0,18.51786644675668,0.9499999999999053,0.0,6.5,1.0,18.51786644675668,0.9499999999999053,0.0,6.5,1.0,18.51786644675668,0.9499999999999053,0.0,
36900.0,10.25,10.8775,76.5125,82.8125,0.0,10.8775,0.0,0.8774999999999995,60.0,3.0222683016825327,16.81784218296168,1.3183437628237153,3.347665179517749,4.666008942341464,3.5392961031252574,0.026944644115208846,50.0,0.08046344479097467,0.006165681987933042,18.51321395487948,0.9499999999999612,3.6764692838564352,0.5656106590548362,0.04617384088859667,28.23530716143567,14.148613765746344,49.13097606396168,0.0,1.0422999884465807e-06,1.6035384437639703e-07,49.99997952538713,0.08046358087538202,2.967291639465649e-08,5.602919069585085e-05,8.619875491669361e-06,49.99887890737415,0.08047089642987994,1.5950758193066918e-06,0.00296360031288524,0.00045593850967465233,49.94066798814145,0.08085865907090023,8.436431145969177e-05,0.15659747373484134,0.024091919036129436,46.87876480141746,0.10379630249926998,0.004442738393341861,4.105074693035386,0.6315499527746747,18.513213955125714,0.9499999999815354,0.04164511343469404,6.499999999990556,0.999999999998547,18.51321395487948,0.9499999999999612,3.6537368495761e-13,6.5,1.0,18.51321395487948,0.9499999999999612,0.0,6.5,1.0,18.51321395487948,0.9499999999999612,0.0,6.5,1.0,18.51321395487948,0.9499999999999612,0.0,6.5,1.0,18.51321395487948,0.9499999999999612,0.0,
36960.0,10.266666666666667,10.868,76.50333333333333,81.13666666666667,0.0,10.868,0.0,0.8680000000000003,60.0,3.0212357540798176,16.81784218296168,1.318899441918572,3.348242533458926,4.667141975377498,3.5386640004853716,0.026950534702834716,50.0,0.08040303900403162,0.006161007416801926,18.508563641704686,0.9499999999999191,3.6718512491917905,0.5649001921833524,0.04618034664644854,28.28148750808212,14.170595423111653,49.20876176355131,0.0,1.0134466950777796e-06,1.5591487616581226e-07,49.99998009076517,0.08040317127099518,2.8853293368801035e-08,5.447817383777913e-05,8.381257513504481e-06,49.99890986471093,0.08041028160179298,1.5510168580717208e-06,0.0028815660135460136,0.00044331784823784827,49.94230612236502,0.08078714515693035,8.203429933922651e-05,0.15227663767843605,0.0234271750274517,46.96429490742387,0.10301216503929289,0.004320836056405292,4.063298796615014,0.6251228917869252,18.50856364182629,0.9499999999908186,0.04177589642037215,6.499999999990376,0.9999999999985193,18.508563641704686,0.9499999999999191,1.8043105265393048e-13,6.5,1.0,18.508563641704686,0.9499999999999191,0.0,6.5,1.0,18.508563641704686,0.9499999999999191,0.0,6.5,1.0,18.508563641704686,0.9499999999999191,0.0,6.5,1.0,18.508563641704686,0.9499999999999191,0.0,
37020.0,10.283333333333333,10.8585,76.49416666666667,79.46083333333334,0.0,10.8585,0.0,0.8584999999999994,60.0,3.020203477658216,16.81784218296168,1.3194552409030251,3.3488197675105074,4.6682750084135325,3.538032108780439,0.026956424908871162,50.0,0.08034267361673988,0.006156336041548871,18.503915506924912,0.9499999999999451,3.6672325642569894,0.564189625270306,0.04618684934800919,28.327674357430126,14.19258634379337,49.286566347024866,0.0,9.853904345529558e-07,1.5159852839276242e-07,49.999980640565276,0.08034280217313235,2.8056260524823877e-08,5.297000160776326e-05,8.149231016578964e-06,49.99893996908017,0.08034971302606404,1.5081722300158663e-06,0.002801797523239812,0.00043104577280612494,49.94389913375674,0.08071598380727421,7.976849030620148e-05,0.148074388389303,0.022780675136815847,47.047504103558936,0.10225236393935792,0.004202249289133042,4.0213955012751805,0.6186762309654124,18.503915507090955,0.9499999999875176,0.041903295339833044,6.49999999999013,0.9999999999984814,18.503915506924912,0.9499999999999451,2.4636769771885233e-13,6.5,1.0,18.503915506924912,0.9499999999999451,0.0,6.5,1.0,18.503915506924912,0.9499999999999451,0.0,6.5,1.0,18.503915506924912,0.9499999999999451,0.0,6.5,1.0,18.503915506924912,0.9499999999999451,0.0,
37080.0,10.3,10.849,76.485,77.785,0.0,10.849,0.0,0.8490000000000002,60.0,3.0191714723703655,16.81784218296168,1.3200111597797715,3.349396881669795,4.669408041449566,3.53740042790896,0.026962314733260485,50.0,0.08028234860549921,0.006151667860206567,18.499269550235237,0.9499999999999771,3.6626132293576164,0.5634789583627102,0.04619334899373422,28.373867706423862,14.214586529789699,49.364389814382356,0.0,9.581092379170573e-07,1.4740142121800881e-07,49.99998117521569,0.08028247355520753,2.728119663589846e-08,5.150349306631592e-05,7.923614317894756e-06,49.99896924393062,0.08028919051555622,1.466508541447345e-06,0.002724232403586602,0.0004191126774748619,49.945448262089826,0.0806451662121611,7.756511965321001e-05,0.1439874990771159,0.022151922934940907,47.128454263944214,0.10151597899860991,0.00408688931218712,3.979368100503126,0.6122104770004809,18.499269550303406,0.9499999999948747,0.042027400772054656,6.499999999990028,0.9999999999984659,18.499269550235237,0.9499999999999771,1.011560691317425e-13,6.5,1.0,18.499269550235237,0.9499999999999771,0.0,6.5,1.0,18.499269550235237,0.9499999999999771,0.0,6.5,1.0,18.499269550235237,0.9499999999999771,0.0,6.5,1.0,18.499269550235237,0.9499999999999771,0.0,
37140.0,10.316666666666666,10.8395,76.47583333333334,76.10916666666667,0.0,10.8395,0.0,0.8394999999999992,60.0,3.0181397381689075,16.81784218296168,1.3205671985514869,3.349973875934113,4.6705410744856,3.5367689577695525,0.026968204175945042,50.0,0.08022206394672102,0.006147002870808805,18.49462577133121,0.9499999999998772,3.657993244799208,0.5627681915075704,0.04619984558407831,28.42006755200794,14.23659598309889,49.442232165623786,0.0,9.315817403976104e-07,1.4332026775347853e-07,49.99998169513294,0.08022218539072941,2.652749751944686e-08,5.007749975145411e-05,7.70423073099294e-06,49.99899771206793,0.08022871388770432,1.4259933148618082e-06,0.0026488099325437334,0.0004075092203913436,49.946954713171834,0.08057468381033658,7.542247104286868e-05,0.14001282942458426,0.021540435296089885,47.20720566948996,0.10080213062982446,0.003974669652531626,3.937219799563742,0.6057261230098064,18.494625771538626,0.9499999999843506,0.04214830093938366,6.49999999998972,0.9999999999984185,18.49462577133121,0.9499999999998772,3.0777304248636837e-13,6.5,1.0,18.49462577133121,0.9499999999998772,0.0,6.5,1.0,18.49462577133121,0.9499999999998772,0.0,6.5,1.0,18.49462577133121,0.9499999999998772,0.0,6.5,1.0,18.49462577133121,0.9499999999998772,0.0,
37200.0,10.333333333333334,10.83,76.46666666666667,74.43333333333334,0.0,10.83,0.0,0.8300000000000001,60.0,3.0171082750064855,16.81784218296168,1.3211233572208296,3.350550750300805,4.671674107521635,3.5361376982609434,0.02697409323686733,50.0,0.08016181961682843,0.006142341071390497,18.48998416990189,0.94999999999995,3.6533726108872577,0.5620573247518859,0.04620633911950574,28.466273891127447,14.258614705719237,49.52009340074915,0.0,9.057871648269965e-07,1.3935187151184562e-07,49.99998220072207,0.08016193765329964,2.5794575570613956e-08,4.869090478758817e-05,7.490908428859718e-06,49.99902539567224,0.08016828296438865,1.386594963865938e-06,0.002575471057357302,0.00039622631651650795,49.94841965977217,0.0805045282819535,7.333887518643162e-05,0.13614732333732132,0.02094574205189559,47.283817045939244,0.10010997775932629,0.0038655060872629377,3.894953717796603,0.5992236488917851,18.489984170156646,0.9499999999808779,0.04226608176713892,6.499999999989342,0.9999999999983603,18.48998416990189,0.94999999999995,3.7800668185694637e-13,6.5,1.0,18.48998416990189,0.94999999999995,0.0,6.5,1.0,18.48998416990189,0.94999999999995,0.0,6.5,1.0,18.48998416990189,0.94999999999995,0.0,6.5,1.0,18.48998416990189,0.94999999999995,0.0,
37260.0,10.35,10.8205,76.4575,72.7575,0.0,10.8205,0.0,0.8204999999999991,60.0,3.016077082835749,16.81784218296168,1.3216796357904999,3.3511275047671694,4.672807140557669,3.5355066492818072,0.026979981915969457,50.0,0.08010161559225618,0.006137682459987658,18.485344745642767,0.949999999999978,3.6487513279272106,0.5613463581426478,0.04621282960047113,28.512486720727917,14.280642699649079,49.59797351975844,0.0,8.807053055185134e-07,1.3549312392592515e-07,49.99998269237711,0.08010173031660975,2.5081859308483077e-08,4.734262201880244e-05,7.283480310584991e-06,49.999052316315264,0.08010789757181122,1.3482827687857302e-06,0.002504158348798955,0.0003852551305844546,49.94984424252399,0.08043469154167335,7.1312708558347e-05,0.1323880067487191,0.02036738565364909,47.35834560116756,0.09943871585171497,0.003759316588602235,3.852572890857987,0.5927035216704595,18.48534474568719,0.9499999999966521,0.04238082693861654,6.499999999989276,0.9999999999983502,18.485344745642767,0.949999999999978,6.591144466001658e-14,6.5,1.0,18.485344745642767,0.949999999999978,0.0,6.5,1.0,18.485344745642767,0.949999999999978,0.0,6.5,1.0,18.485344745642767,0.949999999999978,0.0,6.5,1.0,18.485344745642767,0.949999999999978,0.0,
37320.0,10.366666666666667,10.811,76.44833333333334,71.08166666666668,0.0,10.811,0.0,0.8109999999999999,60.0,3.015046161609347,16.81784218296168,1.322236034263138,3.351704139330565,4.673940173593703,3.5348758107310383,0.026985870213194065,50.0,0.08004145184945073,0.006133027034637423,18.48070749824661,0.9499999999999043,3.644129396224467,0.5606352917268411,0.046219317027432955,28.55870603775535,14.302679966886798,49.675872522651666,0.0,8.563165125838325e-07,1.3174100193597423e-07,49.99998317048115,0.08004156335443999,2.438879293468088e-08,4.60315951658617e-05,7.081783871671031e-06,49.99907849497691,0.08004755754037618,1.3110268529407438e-06,0.0024348159566531715,0.0003745870702543341,49.95122957080185,0.08036516573196742,6.934239214578331e-05,0.1287319854786805,0.019804920842873924,47.43084706174263,0.09878757505108823,0.003656021270038584,3.8100802729085554,0.5861661958320854,18.480707498362072,0.949999999991259,0.04249261794943139,6.499999999989105,0.9999999999983238,18.48070749824661,0.9499999999999043,1.7131791632049343e-13,6.5,1.0,18.48070749824661,0.9499999999999043,0.0,6.5,1.0,18.48070749824661,0.9499999999999043,0.0,6.5,1.0,18.48070749824661,0.9499999999999043,0.0,6.5,1.0,18.48070749824661,0.9499999999999043,0.0,
37380.0,10.383333333333333,10.801499999999999,76.43916666666667,69.40583333333333,0.0,10.801499999999999,0.0,0.801499999999999,60.0,3.0140155112799345,16.81784218296168,1.3227925526414235,3.352280653988313,4.675073206629737,3.5342451825074903,0.02699175812848338,50.0,0.07998132836487022,0.006128374793378026,18.47607242740375,0.9499999999998138,3.639506816084382,0.5599241255514434,0.04622580140085338,28.604931839156205,14.324726509430821,49.75379040942883,0.0,8.326016766797952e-07,1.280925656430454e-07,49.99998363540692,0.07998143674065598,2.371483590403732e-08,4.4756797006295444e-05,6.8856610778916065e-06,49.9991039520616,0.07998726270457229,1.2747981595662532e-06,0.002367389566420994,0.0003642137794493837,49.952576723575554,0.08029594321661358,6.74263902321775e-05,0.12517644314507081,0.019257914330010895,47.50137570875037,0.09815581843105432,0.0035555423336096903,3.767478738744588,0.5796121136530135,18.47607242743631,0.9499999999973755,0.04260153416396774,6.499999999989057,0.9999999999983165,18.47607242740375,0.9499999999998138,4.83058273823001e-14,6.5,1.0,18.47607242740375,0.9499999999998138,0.0,6.5,1.0,18.47607242740375,0.9499999999998138,0.0,6.5,1.0,18.47607242740375,0.9499999999998138,0.0,6.5,1.0,18.47607242740375,0.9499999999998138,0.0,
37440.0,10.4,10.792,76.43,67.73,0.0,10.792,0.0,0.7919999999999998,60.0,3.0129851318001695,16.81784218296168,1.3233491909280237,3.352857048737747,4.67620623966577,3.533614764510108,0.026997645661779805,50.0,0.07992124511498438,0.006123725734248819,18.47143953280139,0.9499999999999821,3.6348835878122623,0.5592128596634249,0.046232282721198906,28.651164121877404,14.346782329279621,49.83172718008993,0.0,8.095422141728251e-07,1.2454495602658848e-07,49.99998408751679,0.07992135044920795,2.3059462506970133e-08,4.3517228576929855e-05,6.694958242604593e-06,49.99912870741385,0.07992701290286064,1.2395684293655884e-06,0.002301826357207106,0.00035412713187801635,49.95388675024037,0.08022701657438445,6.556320921388779e-05,0.12171863912676394,0.018725944481040604,47.56998441289259,0.09754274034639167,0.0034578040183068787,3.7247710858788805,0.5730417055198278,18.471439532854642,0.9499999999959942,0.04270765286570725,6.499999999988978,0.9999999999983042,18.47143953280139,0.9499999999999821,7.902200907155288e-14,6.5,1.0,18.47143953280139,0.9499999999999821,0.0,6.5,1.0,18.47143953280139,0.9499999999999821,0.0,6.5,1.0,18.47143953280139,0.9499999999999821,0.0,6.5,1.0,18.47143953280139,0.9499999999999821,0.0,
37500.0,10.416666666666666,10.782499999999999,76.42083333333333,66.05416666666667,0.0,10.782499999999999,0.0,0.7824999999999989,60.0,3.0119550231227192,16.81784218296168,1.3239059491256093,3.353433323576196,4.677339272701805,3.5329845566378895,0.02700353281302555,50.0,0.07986120207627465,0.006119079855290254,18.466808814137373,0.9499999999998481,3.63025971171337,0.5585014941097493,0.0462387609889202,28.697402882866324,14.368847428431716,49.90968283463496,0.0,7.871200527095495e-07,1.2109539272454609e-07,49.999984527163264,0.07986130445412756,2.242216146327558e-08,4.231191839825428e-05,6.509525907423735e-06,49.99915278033372,0.07986680797756367,1.205310178675577e-06,0.002238074960758052,0.000344319224732008,49.95516067142523,0.08015837859291698,6.375139644905405e-05,0.11835590657717314,0.018208601011872792,47.63672466886374,0.09694766487972566,0.0033627325495907967,3.681960036568586,0.566455390241321,18.46680881430301,0.9499999999874421,0.04281104931029444,6.499999999988732,0.9999999999982664,18.466808814137373,0.9499999999998481,2.457719807676849e-13,6.5,1.0,18.466808814137373,0.9499999999998481,0.0,6.5,1.0,18.466808814137373,0.9499999999998481,0.0,6.5,1.0,18.466808814137373,0.9499999999998481,0.0,6.5,1.0,18.466808814137373,0.9499999999998481,0.0,
