time_s,time_h,T_amb_C,RH_amb_pct,G_solar_Wm2,Q_solar_kW,T_solar_out_C,eta_solar,T_evap_C,T_cond_C,P_evap_bar,P_cond_bar,W_comp_kW,Q_evap_kW,Q_cond_kW,COP,m_ref_kg_per_s,T_to_chamber_C,RH_to_chamber_frac,omega_to_chamber,T_exhaust_C,RH_exhaust_frac,X_db_avg,MR_global,dm_w_total_kg,m_w_cum_kg,W_comp_cum_kWh,Q_cond_cum_kWh,Q_solar_cum_kWh,X_tray_0,MR_tray_0,T_tray_0_out_C,RH_tray_0_out_frac,dm_w_tray_0_kg,X_tray_1,MR_tray_1,T_tray_1_out_C,RH_tray_1_out_frac,dm_w_tray_1_kg,X_tray_2,MR_tray_2,T_tray_2_out_C,RH_tray_2_out_frac,dm_w_tray_2_kg,X_tray_3,MR_tray_3,T_tray_3_out_C,RH_tray_3_out_frac,dm_w_tray_3_kg,X_tray_4,MR_tray_4,T_tray_4_out_C,RH_tray_4_out_frac,dm_w_tray_4_kg,X_tray_5,MR_tray_5,T_tray_5_out_C,RH_tray_5_out_frac,dm_w_tray_5_kg,X_tray_6,MR_tray_6,T_tray_6_out_C,RH_tray_6_out_frac,dm_w_tray_6_kg,X_tray_7,MR_tray_7,T_tray_7_out_C,RH_tray_7_out_frac,dm_w_tray_7_kg,X_tray_8,MR_tray_8,T_tray_8_out_C,RH_tray_8_out_frac,dm_w_tray_8_kg,X_tray_9,MR_tray_9,T_tray_9_out_C,RH_tray_9_out_frac,dm_w_tray_9_kg,SEC_elec_kWh_per_kg
600.0,0.16666666666666666,10.459999999999999,80.51333333333334,0.0,0.0,10.459999999999999,0.0,0.4599999999999991,60.0,2.9771458441080036,16.81784218296168,4.153238435766858,10.43174956423314,14.584988,3.5117145874402493,0.08413366049002768,50.0,0.08235076808128601,0.006311769720845453,18.658040898654647,0.9499999999999075,6.343557961001191,0.9759319940001833,0.14217934697558582,1.5644203899880866,0.7631022151560312,2.6772957444444443,0.0,5.99401670167405,0.9221564156421616,40.15035308809361,0.18004850609846107,0.04432285516771106,6.152678219716633,0.9465658799564051,33.250390664457356,0.30680618207431204,0.031244354384242,6.166277383228496,0.9486580589582302,26.64343539789806,0.5103596685176068,0.030069386051430058,6.229941276142109,0.958452504021863,21.37603966816261,0.7679626568412163,0.024079984796178344,6.3926660292509,0.9834870814232153,18.658040898666627,0.9499999999990131,0.012462766575969376,6.499999999999726,0.9999999999999579,18.658040898654647,0.9499999999999075,5.4975742329663053e-14,6.5,1.0,18.658040898654647,0.9499999999999075,0.0,6.5,1.0,18.658040898654647,0.9499999999999075,0.0,6.5,1.0,18.658040898654647,0.9499999999999075,0.0,6.5,1.0,18.658040898654647,0.9499999999999075,0.0,
660.0,0.18333333333333332,10.469999999999999,80.48366666666666,0.0,0.0,10.469999999999999,0.0,0.46999999999999886,60.0,2.9782205291525905,16.81784218296168,4.151412624160971,10.429886709172363,14.581299333333334,3.512370523823879,0.08411453676798795,50.0,0.08237531348471941,0.0063136700985669284,18.65991848446619,0.9499999999998661,6.329340838732028,0.973744744420312,0.14217122269163512,1.7065916126797218,0.832292425558714,2.9203174,0.0,5.9500191868539165,0.9153875672082948,40.222422398513295,0.17908297355086428,0.043997514820133254,6.121504001404922,0.9417698463699881,33.337562245952746,0.3048137352169515,0.031174218311710966,6.136267907688024,0.9440412165673884,26.743330727179163,0.5065236350038298,0.03000947554047162,6.205954006999363,0.9547621549229789,21.49580087048712,0.7609413926610225,0.023987269142746293,6.379663284374354,0.981486659134516,18.65991848447218,0.949999999999419,0.013002744876545505,6.499999999999699,0.9999999999999537,18.65991848446619,0.9499999999998661,2.7491235618373047e-14,6.5,1.0,18.65991848446619,0.9499999999998661,0.0,6.5,1.0,18.65991848446619,0.9499999999998661,0.0,6.5,1.0,18.65991848446619,0.9499999999998661,0.0,6.5,1.0,18.65991848446619,0.9499999999998661,0.0,
720.0,0.2,10.48,80.45400000000001,0.0,0.0,10.48,0.0,0.4800000000000004,60.0,2.9792955124794482,16.81784218296168,4.1495872237863365,10.42802344288033,14.577610666666665,3.5130266892824014,0.08409541172997737,50.0,0.08239985067561321,0.0063155698519396135,18.661795290058535,0.9499999999999257,6.3151245285541275,0.9715576197775581,0.14216310177900107,1.8487547144587229,0.9014522126218196,3.163277577777778,0.0,5.906344624305473,0.9086684037393036,40.293966284002806,0.17812981898602945,0.043674562548443596,6.090400886360219,0.936984751747726,33.42442588423808,0.302841524833987,0.031103115044703422,6.106319758396092,0.9394338089840141,26.843231707582333,0.5027169958049535,0.02994814929193268,6.182059096525089,0.9510860148500137,21.615492937119463,0.7539907889701202,0.023894910474274056,6.366120919954734,0.9794032184545745,18.66179529006452,0.9499999999994793,0.013542364419619807,6.499999999999671,0.9999999999999495,18.661795290058535,0.9499999999999257,2.749459905365011e-14,6.5,1.0,18.661795290058535,0.9499999999999257,0.0,6.5,1.0,18.661795290058535,0.9499999999999257,0.0,6.5,1.0,18.661795290058535,0.9499999999999257,0.0,6.5,1.0,18.661795290058535,0.9499999999999257,0.0,
780.0,0.21666666666666667,10.49,80.42433333333334,0.0,0.0,10.49,0.0,0.4900000000000002,60.0,2.9803707941436657,16.81784218296168,4.147762234633528,10.42615976536647,14.573922,3.5136830839310793,0.0840762853762049,50.0,0.08242437963452377,0.006317468979446669,18.663671314124674,0.9499999999998049,6.300909030129794,0.9693706200199682,0.14215498424334025,1.9909096987020631,0.9705815831990451,3.406176277777778,0.0,5.862990643481877,0.9019985605356733,40.36498854735495,0.17718884843594115,0.043353980823596316,6.059369826728583,0.9322107425736281,33.51098206863303,0.3008893099424468,0.031031059631636104,6.0764343186243615,0.9348360490191325,26.94313176625937,0.4989397676311213,0.029885439771730304,6.158256189108835,0.947424029093667,21.73510960134776,0.7471104262780051,0.023802907416254016,6.352039323354624,0.9772368189776345,18.663671314127665,0.9499999999995815,0.01408159660010976,6.499999999999658,0.9999999999999474,18.663671314124674,0.9499999999998049,1.37489807338293e-14,6.5,1.0,18.663671314124674,0.9499999999998049,0.0,6.5,1.0,18.663671314124674,0.9499999999998049,0.0,6.5,1.0,18.663671314124674,0.9499999999998049,0.0,6.5,1.0,18.663671314124674,0.9499999999998049,0.0,
840.0,0.23333333333333334,10.5,80.39466666666667,0.0,0.0,10.5,0.0,0.5,60.0,2.9814463742003263,16.81784218296168,4.145937656693095,10.42429567664024,14.570233333333334,3.514339707885265,0.08405715770687965,50.0,0.0824489003419903,0.006319367479569899,18.66554655534684,0.9499999999999537,6.286694343120758,0.9671837450955013,0.14214687009035892,2.133056568792422,1.03968054414393,3.6490135,0.0,5.819954891236667,0.8953776755748718,40.43549296424705,0.17625987162520365,0.043035752245209835,6.028411759644298,0.9274479630221997,33.59723126852509,0.2989568533757436,0.030958067084284835,6.046612939676269,0.9302481445655798,27.043024417419975,0.4951919581012049,0.02982137894809256,6.134544930509362,0.9437761431552865,21.85464468174426,0.7402998759466703,0.023711258599472984,6.337418910141408,0.9749875246371397,18.665546555364813,0.9499999999986124,0.014620413213216202,6.4999999999995755,0.9999999999999347,18.66554655534684,0.9499999999999537,8.250396857475778e-14,6.5,1.0,18.66554655534684,0.9499999999999537,0.0,6.5,1.0,18.66554655534684,0.9499999999999537,0.0,6.5,1.0,18.66554655534684,0.9499999999999537,0.0,6.5,1.0,18.66554655534684,0.9499999999999537,0.0,
900.0,0.25,10.51,80.365,0.0,0.0,10.51,0.0,0.5099999999999998,60.0,2.98252225270452,16.81784218296168,4.144113489955606,10.422431176711061,14.566544666666667,3.5149965612603706,0.08403802872221057,50.0,0.08247341277853465,0.006321265350789723,18.667421012419396,0.9499999999998471,6.272480467188187,0.9649969949520287,0.14213875932570702,2.2751953281181287,1.1087491023098568,3.8917892444444444,0.0,5.77723503169604,0.8888053894916984,40.50548328342705,0.17534270188880188,0.04271985954062707,5.997527607269144,0.9226965549644837,33.68317393414898,0.2970439216984544,0.03088415237515374,6.016856941377766,0.9256702986735024,27.142903261623502,0.4914735660378562,0.029755998298503172,6.110924967849374,0.9401423027460575,21.97409208147473,0.73355870070211,0.023619962659988225,6.322260123690028,0.9726554036446197,18.667421012431383,0.9499999999989527,0.015158786451379793,6.49999999999952,0.9999999999999262,18.667421012419396,0.9499999999998471,5.50093664425591e-14,6.5,1.0,18.667421012419396,0.9499999999998471,0.0,6.5,1.0,18.667421012419396,0.9499999999998471,0.0,6.5,1.0,18.667421012419396,0.9499999999998471,0.0,6.5,1.0,18.667421012419396,0.9499999999998471,0.0,
960.0,0.26666666666666666,10.52,80.33533333333334,0.0,0.0,10.52,0.0,0.5199999999999996,60.0,2.98359842971134,16.81784218296168,4.142289734411629,10.420566265588372,14.562856000000002,3.515653644171877,0.08401889842240656,50.0,0.08249791692466135,0.006323162591585196,18.66929468402408,0.9499999999998314,6.258267401992677,0.962810369537335,0.14213065195509217,2.4173259800732207,1.1777872645500507,4.134503511111111,0.0,5.734828746132063,0.8822813455587789,40.57496322690018,0.17443715609192517,0.04240628556397663,5.966718276834241,0.9179566579744987,33.76881049735317,0.29515028512344627,0.03080933043490308,5.987167612561237,0.9211027096248057,27.2427619850838,0.48778458175632644,0.02968932881652897,6.087395949610264,0.9365224537861945,22.093445787619103,0.7268864551304002,0.02352901823910969,6.306563434789523,0.9702405284291574,18.669294684039066,0.9499999999987132,0.01569668890050502,6.499999999999452,0.9999999999999157,18.66929468402408,0.9499999999998314,6.877010638758265e-14,6.5,1.0,18.66929468402408,0.9499999999998314,0.0,6.5,1.0,18.66929468402408,0.9499999999998314,0.0,6.5,1.0,18.66929468402408,0.9499999999998314,0.0,6.5,1.0,18.66929468402408,0.9499999999998314,0.0,
1020.0,0.2833333333333333,10.53,80.30566666666667,0.0,0.0,10.53,0.0,0.5299999999999994,60.0,2.984674905275884,16.81784218296168,4.1404663900517,10.418700943281632,14.559167333333333,3.516310956735369,0.08399976680767668,50.0,0.0825224127608577,0.006325059200433999,18.671167568846815,0.9499999999998703,6.244055147194258,0.9606238687991167,0.14212254798420293,2.5594485280574237,1.246795037717579,4.3771563,0.0,5.692733732836821,0.8758051896672032,40.64393649011394,0.1735430545518181,0.04209501329524201,5.935984660684401,0.9132284093360616,33.85414137235131,0.29327571743133773,0.03073361614984016,5.957546211542695,0.9165455710065685,27.34259435898133,0.4841249873473156,0.029621401018541604,6.063957525626886,0.9329165424041364,22.212699870500458,0.7202826861588164,0.02343842398337781,6.290329341252405,0.967742975577293,18.671167568864792,0.949999999998529,0.01623409353711879,6.499999999999369,0.999999999999903,18.671167568846815,0.9499999999998703,8.253420256906918e-14,6.5,1.0,18.671167568846815,0.9499999999998703,0.0,6.5,1.0,18.671167568846815,0.9499999999998703,0.0,6.5,1.0,18.671167568846815,0.9499999999998703,0.0,6.5,1.0,18.671167568846815,0.9499999999998703,0.0,
1080.0,0.3,10.54,80.276,0.0,0.0,10.54,0.0,0.5399999999999991,60.0,2.9857516794532604,16.81784218296168,4.1386434568663395,10.416835209800329,14.555478666666668,3.516968499066516,0.08398063387822997,50.0,0.08254690026759362,0.006326955175812439,18.673039665573942,0.9499999999998248,6.229843702452385,0.9584374926849824,0.14211444741872523,2.7015629754761488,1.3157724286653512,4.619747611111111,0.0,5.650947706997486,0.8693765703073055,40.71240674214245,0.17266022096159325,0.04178602583933522,5.9053276363249445,0.9085119440499915,33.939166956462664,0.2914199958921272,0.030657024359456386,5.9279939665923695,0.9119990717834414,27.442394238789213,0.48049475695363725,0.0295522449503256,6.040609347082341,0.9293245149357449,22.331848483026647,0.7137469335220391,0.02334817854454485,6.2735583675273965,0.9651628257734456,18.67303966558593,0.9499999999989307,0.01677097372500813,6.499999999999314,0.9999999999998945,18.673039665573942,0.9499999999998248,5.5029516244299915e-14,6.5,1.0,18.673039665573942,0.9499999999998248,0.0,6.5,1.0,18.673039665573942,0.9499999999998248,0.0,6.5,1.0,18.673039665573942,0.9499999999998248,0.0,6.5,1.0,18.673039665573942,0.9499999999998248,0.0,
1140.0,0.31666666666666665,10.55,80.24633333333334,0.0,0.0,10.55,0.0,0.5500000000000007,60.0,2.9868287522985617,16.81784218296168,4.136820934846098,10.414969065153905,14.551790000000002,3.5176262712810344,0.08396149963427514,50.0,0.08257137942532174,0.006328850516195451,18.674910972885794,0.9499999999999353,6.215633067425948,0.9562512411424535,0.14210635026437274,2.8436693257405214,1.3847194442461195,4.8622774444444445,0.0,5.6094684005723,0.8629951385495847,40.78037762586783,0.1717884823159794,0.04147930642518549,5.874748066470912,0.9038073948416787,34.02388763083452,0.2895829011890897,0.030579569854032762,5.898512076398789,0.9074633963690444,27.54215556360409,0.47689385704109266,0.029481890193580718,6.017351066502788,0.9257463179235058,22.450885860037477,0.7072787302141437,0.023258280579553592,6.2562510643154585,0.9625001637408398,18.674910972903774,0.949999999998594,0.017307303211937644,6.499999999999232,0.9999999999998818,18.674910972885794,0.9499999999999353,8.255434305112742e-14,6.5,1.0,18.674910972885794,0.9499999999999353,0.0,6.5,1.0,18.674910972885794,0.9499999999999353,0.0,6.5,1.0,18.674910972885794,0.9499999999999353,0.0,6.5,1.0,18.674910972885794,0.9499999999999353,0.0,
1200.0,0.3333333333333333,10.56,80.21666666666667,0.0,0.0,10.56,0.0,0.5600000000000005,60.0,2.9879061238669045,16.81784218296168,4.134998823981507,10.413102509351825,14.548101333333333,3.518284273494728,0.08394236407602125,50.0,0.08259585021447731,0.006330745220056588,18.67678148946802,0.9499999999999723,6.201423241773265,0.9540651141189638,0.1420982565268343,2.9857675822673557,1.453636091312478,5.1047458,0.0,5.568293562167476,0.8566605480257655,40.84785275816264,0.17092766883889787,0.0411748384048245,5.844246799098616,0.8991148921690179,34.10830376115458,0.28776421734469126,0.03050126737229597,5.869101710526464,0.902938724696379,27.641872355488417,0.47332224666334494,0.029410365872324817,5.99418233775227,0.9221818981157338,22.569806317662426,0.7008776029263701,0.023168728750517786,6.238408008188683,0.9597550781828743,18.67678148948901,0.9499999999984065,0.01784305612677493,6.499999999999136,0.999999999999867,18.67678148946802,0.9499999999999723,9.63251433820345e-14,6.5,1.0,18.67678148946802,0.9499999999999723,0.0,6.5,1.0,18.67678148946802,0.9499999999999723,0.0,6.5,1.0,18.67678148946802,0.9499999999999723,0.0,6.5,1.0,18.67678148946802,0.9499999999999723,0.0,
1260.0,0.35,10.57,80.187,0.0,0.0,10.57,0.0,0.5700000000000003,60.0,2.9889837942134023,16.81784218296168,4.133177124263086,10.41123554240358,14.544412666666666,3.5189425058234893,0.08392322720367693,50.0,0.0826203126154782,0.00633263928586803,18.678651214001707,0.9499999999999776,6.187214225152083,0.9518791115618589,0.14209016621181944,3.127857748479175,1.5225223767168627,5.347152677777777,0.0,5.527420956914993,0.8503724549099989,40.91483573007005,0.1700776139128601,0.04087260525248304,5.813824667499487,0.8944345642306903,34.19241569834914,0.28596373164856187,0.030422131599128654,5.83976400986727,0.8984252322872723,27.741538718820866,0.46977987772097446,0.02933770065919372,5.971102816027565,0.9186312024657792,22.688604252685916,0.6945430724711454,0.023079521724705288,6.2200298012124575,0.9569276617249934,18.6786512140197,0.9499999999986359,0.018378206976226153,6.499999999999053,0.9999999999998543,18.678651214001707,0.9499999999999776,8.25744710437149e-14,6.5,1.0,18.678651214001707,0.9499999999999776,0.0,6.5,1.0,18.678651214001707,0.9499999999999776,0.0,6.5,1.0,18.678651214001707,0.9499999999999776,0.0,6.5,1.0,18.678651214001707,0.9499999999999776,0.0,
1320.0,0.36666666666666664,10.58,80.15733333333334,0.0,0.0,10.58,0.0,0.5800000000000001,60.0,2.9900617633931734,16.81784218296168,4.131355835681378,10.409368164318622,14.540724,3.519600968383257,0.08390408901745089,50.0,0.08264476660872506,0.006334532712100586,18.68052014516779,0.9499999999999336,6.173006017219579,0.9496932334183967,0.14208207932503827,3.2699398278042136,1.5913783073115524,5.589498077777777,0.0,5.486848366351296,0.8441305179001994,40.98133010698242,0.1692381540101276,0.040572590563696664,5.7834824903361435,0.8897665369747914,34.27622377926554,0.2841812345874964,0.030342177163343642,5.810500087085634,0.8939230903208668,27.841148839653755,0.4662666952148038,0.029263922781636253,5.948112157853053,0.9150941781312389,22.807274141921532,0.6882746541925567,0.022990658174511402,6.201117070570607,0.9540180108570164,18.68052014516779,0.9499999999999336,0.018912730641850305,6.499999999999053,0.9999999999998543,18.68052014516779,0.9499999999999336,0.0,6.5,1.0,18.68052014516779,0.9499999999999336,0.0,6.5,1.0,18.68052014516779,0.9499999999999336,0.0,6.5,1.0,18.68052014516779,0.9499999999999336,0.0,6.5,1.0,18.68052014516779,0.9499999999999336,0.0,
1380.0,0.38333333333333336,10.59,80.12766666666667,0.0,0.0,10.59,0.0,0.5899999999999999,60.0,2.9911400314613408,16.81784218296168,4.129534958226871,10.407500375106462,14.537035333333332,3.5202596612900954,0.08388494951755206,50.0,0.082669212174601,0.006336425497223677,18.68238828164627,0.9499999999998202,6.158798617632359,0.9475074796357474,0.14207399587220487,3.4120138236764186,1.6602038899486669,5.831782,0.0,5.446573588296884,0.8379343981995206,41.04733942881981,0.16840912862556337,0.04027477805441215,5.753221071700639,0.8851109341077906,34.35972832734453,0.28241651977730453,0.030261418635504356,5.781311027057613,0.8894324657011712,27.94069698507926,0.4627826374934809,0.029189060028021352,5.925210021075608,0.9115707724731704,22.92581054159184,0.6820718583637415,0.02290213677744557,6.181670468193827,0.9510262258759734,18.682388281655264,0.9499999999991492,0.019446602376780146,6.499999999999012,0.999999999999848,18.68238828164627,0.9499999999998202,4.129729323933646e-14,6.5,1.0,18.68238828164627,0.9499999999998202,0.0,6.5,1.0,18.68238828164627,0.9499999999998202,0.0,6.5,1.0,18.68238828164627,0.9499999999998202,0.0,6.5,1.0,18.68238828164627,0.9499999999998202,0.0,
1440.0,0.4,10.6,80.098,0.0,0.0,10.6,0.0,0.5999999999999996,60.0,2.992218598473036,16.81784218296168,4.127714491890066,10.405632174776601,14.533346666666667,3.5209185846601274,0.08386580870418908,50.0,0.08269364929347182,0.00633831763970535,18.684255622113103,0.9499999999998485,6.144592026046453,0.9453218501609928,0.1420659158590518,3.5540797395354704,1.728999131480168,6.074004444444444,0.0,5.4065944367367775,0.8317837594979658,41.112867210206254,0.16759038021115996,0.03997915156010645,5.723041201174831,0.8804678771038201,34.44292965327627,0.2806693838965895,0.030179870525808283,5.752197887303964,0.8849535211236869,28.040177502600315,0.4593276364955279,0.029113139753648376,5.902396064859499,0.9080609330553074,23.044208086714825,0.6759341905714227,0.022813956216109155,6.161690670390476,0.9479524108293039,18.6842556221191,0.9499999999994011,0.019979797803351993,6.499999999998985,0.9999999999998438,18.684255622113103,0.9499999999998485,2.753487982209488e-14,6.5,1.0,18.684255622113103,0.9499999999998485,0.0,6.5,1.0,18.684255622113103,0.9499999999998485,0.0,6.5,1.0,18.684255622113103,0.9499999999998485,0.0,6.5,1.0,18.684255622113103,0.9499999999998485,0.0,
1500.0,0.4166666666666667,10.61,80.06833333333333,0.0,0.0,10.61,0.0,0.6099999999999994,60.0,2.993297464483378,16.81784218296168,4.125894436661455,10.403763563338547,14.529658000000001,3.5215777386095573,0.0838466665775708,50.0,0.08271807794568595,0.006340209138012274,18.686122165247674,0.9499999999999034,6.130386242117323,0.9431363449411266,0.14205783929129542,3.696137578826766,1.797764038757859,6.316165411111111,0.0,5.366908741701871,0.825678267954134,41.177916940645936,0.16678175411216634,0.03968569503490649,5.6929436538928115,0.8758374852142787,34.52582805564566,0.2789396266222826,0.0300975472820193,5.711604585143547,0.8787083977143919,25.60619713717177,0.5543330538885785,0.04059330216041701,5.879669949681324,0.9045646076432805,20.638529924904255,0.8153293638650376,0.02272611517817502,6.152735490754712,0.9465746908853403,18.686122165250676,0.9499999999996797,0.008955179635763841,6.499999999998971,0.9999999999998417,18.686122165247674,0.9499999999999034,1.3769114881558086e-14,6.5,1.0,18.686122165247674,0.9499999999999034,0.0,6.5,1.0,18.686122165247674,0.9499999999999034,0.0,6.5,1.0,18.686122165247674,0.9499999999999034,0.0,6.5,1.0,18.686122165247674,0.9499999999999034,0.0,
1560.0,0.43333333333333335,10.62,80.03866666666667,0.0,0.0,10.62,0.0,0.6199999999999992,60.0,2.994376629547507,16.81784218296168,4.124074792531596,10.401894540801738,14.525969333333334,3.5222371232546084,0.08382752313790548,50.0,0.08274249811157439,0.006342099990609738,18.687987909727475,0.9499999999999391,6.116181265499858,0.940950963923055,0.1420497661746607,3.8381873450014266,1.8664986186333856,6.5582649,0.0,5.32751434915115,0.8196175921771,41.24249208469696,0.1659830985048022,0.03939439255072141,5.662929190605354,0.8712198754777467,34.6084238215624,0.27722705056697533,0.030014463287457716,5.671202018253938,0.8724926181929136,25.730046190985952,0.5491426991080565,0.040402566889609304,5.857031337324955,0.9010817442038392,20.781027286064084,0.8064300834804008,0.02263861235636888,6.143135759664264,0.9450978091791176,18.687987909739476,0.9499999999990439,0.009599731090448288,6.4999999999989155,0.9999999999998331,18.687987909727475,0.9499999999999391,5.508315729402298e-14,6.5,1.0,18.687987909727475,0.9499999999999391,0.0,6.5,1.0,18.687987909727475,0.9499999999999391,0.0,6.5,1.0,18.687987909727475,0.9499999999999391,0.0,6.5,1.0,18.687987909727475,0.9499999999999391,0.0,
1620.0,0.45,10.63,80.009,0.0,0.0,10.63,0.0,0.6300000000000008,60.0,2.9954560937205628,16.81784218296168,4.122255559490878,10.400025107175788,14.522280666666665,3.522896738711719,0.08380837838540228,50.0,0.08276690977145078,0.006343990195961649,18.68985285422821,0.9499999999999729,6.10197709584837,0.9387657070535954,0.14204169651488055,3.9802290415163073,1.9352028779582335,6.800302911111111,0.0,5.288409120854775,0.8136014032084269,41.30659608214548,0.1651942643354791,0.03910522829637486,5.63299855774631,0.8666151627302016,34.69071722727972,0.2755314612179194,0.029930632859043627,5.630991137815933,0.8663063288947589,25.85380938050027,0.5440059102459792,0.04021088043800525,5.834479890876504,0.8976122909040776,20.923369244948727,0.7976412909314478,0.02255144644845064,6.132892251191258,0.9435218847986551,18.68985285422821,0.9499999999999729,0.010243508473006178,6.4999999999989155,0.9999999999998331,18.68985285422821,0.9499999999999729,0.0,6.5,1.0,18.68985285422821,0.9499999999999729,0.0,6.5,1.0,18.68985285422821,0.9499999999999729,0.0,6.5,1.0,18.68985285422821,0.9499999999999729,0.0,6.5,1.0,18.68985285422821,0.9499999999999729,0.0,
1680.0,0.4666666666666667,10.64,79.97933333333333,0.0,0.0,10.64,0.0,0.6400000000000006,60.0,2.996535857057687,16.81784218296168,4.1204367375298645,10.398155262470135,14.518592,3.523556585097254,0.08378923232026946,50.0,0.0827913129056112,0.006345879752530528,18.691716997426507,0.9499999999998806,6.0877737328166015,0.9365805742794772,0.14203363031768343,4.12226267183399,2.0038768235837314,7.0422794444444445,0.0,5.249590934278026,0.8076293745043117,41.3702323481774,0.164415105261524,0.03881818657674874,5.603152487500918,0.862023459615526,34.77270853879931,0.27385266687769844,0.029846070245391765,5.590972848039754,0.8601496689291929,25.977476709190327,0.5389224919414733,0.04001828977617894,5.812015274719309,0.894156196110663,21.06554609888382,0.7889620463918923,0.02246461615719486,6.12200578362913,0.9418470436352508,18.69171699743551,0.9499999999992093,0.010886467562127793,6.499999999998874,0.9999999999998267,18.691716997426507,0.9499999999998806,4.132240984461932e-14,6.5,1.0,18.691716997426507,0.9499999999998806,0.0,6.5,1.0,18.691716997426507,0.9499999999998806,0.0,6.5,1.0,18.691716997426507,0.9499999999998806,0.0,6.5,1.0,18.691716997426507,0.9499999999998806,0.0,
1740.0,0.48333333333333334,10.65,79.94966666666667,0.0,0.0,10.65,0.0,0.6500000000000004,60.0,2.9976159196140277,16.81784218296168,4.118618326639003,10.396285006694331,14.514903333333335,3.5242166625277505,0.08377008494271573,50.0,0.08281570749433446,0.0063477686587775205,18.693580337992756,0.9499999999999333,6.073571176057719,0.9343955655473414,0.14202556758882612,4.264288239422816,2.072520462361048,7.2841945,0.0,5.211057682466094,0.8017011819178606,41.43340427354922,0.1636454775933433,0.038533251811932345,5.573391697875955,0.8574448765963008,34.85439801246282,0.27219047860651113,0.029760789624963202,5.55114800707922,0.85402277031988,26.101038367382184,0.5338922328760762,0.039824840960533514,5.789637154528941,0.8907134083890678,21.207548329862444,0.780391395560613,0.022378120190368556,6.110477218628143,0.9400734182504835,18.693580338001762,0.9499999999992617,0.011528565000987163,6.499999999998832,0.9999999999998204,18.693580337992756,0.9499999999999333,4.132742838505372e-14,6.5,1.0,18.693580337992756,0.9499999999999333,0.0,6.5,1.0,18.693580337992756,0.9499999999999333,0.0,6.5,1.0,18.693580337992756,0.9499999999999333,0.0,6.5,1.0,18.693580337992756,0.9499999999999333,0.0,
1800.0,0.5,10.66,79.92,0.0,0.0,10.66,0.0,0.6600000000000001,60.0,2.9986962814447415,16.81784218296168,4.116800326808758,10.39441433985791,14.51121466666667,3.5248769711198027,0.08375093625294946,50.0,0.08284009351788184,0.006349656913162385,18.695442874602588,0.9499999999999394,6.059369425224314,0.9322106808037406,0.14201750833404125,4.406305747756858,2.1411338011411942,7.526048077777777,0.0,5.172807273929722,0.7958165036814957,41.496115224759286,0.16288524023797377,0.038250408536371516,5.543716892771691,0.8528795219648756,34.93578589553336,0.2705447101659577,0.029674805104264124,5.511517427932695,0.8479257581434916,26.22448473002819,0.5289149065621245,0.039630579146525236,5.767345197268225,0.8872838765028038,21.349366602349903,0.7719283709074756,0.02229195726071609,6.098307460342047,0.9382011477449304,18.695442874617594,0.9499999999988205,0.012169758286095414,6.499999999998763,0.9999999999998097,18.695442874602588,0.9499999999999394,6.888740887083122e-14,6.5,1.0,18.695442874602588,0.9499999999999394,0.0,6.5,1.0,18.695442874602588,0.9499999999999394,0.0,6.5,1.0,18.695442874602588,0.9499999999999394,0.0,6.5,1.0,18.695442874602588,0.9499999999999394,0.0,
1860.0,0.5166666666666667,10.67,79.89033333333333,0.0,0.0,10.67,0.0,0.6699999999999999,60.0,2.999776942604973,16.81784218296168,4.114982738029615,10.392543261970387,14.507526,3.5255375109900626,0.08373178625117918,50.0,0.08286447095649714,0.0063515445141434914,18.697304605928593,0.9499999999998623,6.045168479968407,0.9300259199951395,0.14200945255907504,4.548315200315933,2.209716846775021,7.767840177777777,0.0,5.134837632531684,0.7899750203894899,41.55836854421446,0.16213425464404269,0.037969641398038156,5.51412876205559,0.8483275018547061,35.01687242675989,0.2689151779644218,0.029588130716101446,5.4893845702458925,0.8445207031147527,30.144493518290812,0.39111990933908863,0.02213285768680251,5.742761800787437,0.8835018155057596,24.75345059113745,0.5927087395524732,0.024583396480787556,6.0748270235477815,0.9345887728535048,19.624607679382766,0.8833939969764161,0.023480436794265813,6.495745010515683,0.999345386233182,18.697304605928593,0.9499999999998623,0.00425498948307956,6.5,1.0,18.697304605928593,0.9499999999998623,0.0,6.5,1.0,18.697304605928593,0.9499999999998623,0.0,6.5,1.0,18.697304605928593,0.9499999999998623,0.0,6.5,1.0,18.697304605928593,0.9499999999998623,0.0,
